StationID,doy,Temperature,RelatHumidity,Rainfall,SolarRad
6,350,0.26371315859464384,-0.41880042388770544,-1.0116754874705132,1.0118807424181113
6,351,0.43150618677329816,-0.8666070619437005,-1.0116754874705132,1.524822647828564
6,352,0.8955451960497579,-1.0715647155154826,-1.0116754874705132,1.7502785085787405
6,353,0.6823263351128933,0.10823354243973642,0.31636029594373377,0.3653353639705183
6,354,0.8055629244617237,-0.9975043869139167,-1.0116754874705132,1.4401275890282335
6,355,0.41694383847282085,-0.8829692275649789,0.31636029594373377,1.579695502825961
6,356,0.5695224729047028,-1.168876542631498,-0.8346040496819471,2.0270285598699602
6,357,0.4551971713218398,-1.16629304279656,0.31636029594373377,1.448477806093055
6,358,0.9159759533668475,-0.7408767366433634,-1.0116754874705132,1.6858625483644034
6,359,0.8600242441185252,-0.20104829494289245,1.6443960793579808,0.8174399736229858
6,360,0.5623499729955126,-0.03644244831681508,0.05075313926088402,0.26751853549689647
6,361,0.6871080017190201,-0.7692952348276868,0.31636029594373377,1.0655607092633907
6,362,0.9710459931911163,-1.1248969640460356,-0.6575326118933809,1.3852547340308365
6,363,1.1047383851008306,-1.6493326278768627,-1.0116754874705132,2.0186783428051402
6,364,1.3738293423285008,-1.1773252853349458,0.31636029594373377,1.1108904590438495
6,365,1.3389216096282255,-2.015575555201991,-0.8346040496819471,1.7586287256435607
7,1,0.2852306583222167,-0.5324744166249974,-1.0116754874705132,1.0214238476350497
7,2,0.44563383810958396,-0.29220893197572245,0.4934317337322999,0.4273655478806191
7,3,0.2513242951151331,0.20123953649752027,0.31636029594373377,0.3402847127760536
7,4,-0.07687191285088849,0.25290953319628967,1.6443960793579808,-0.023546173619732155
7,5,-0.3874628937670754,0.6843540056310098,1.6443960793579808,-0.7189999663041364
7,6,-0.20358607791326672,0.13062387434253642,-0.8346040496819471,0.4786597384216641
7,7,-0.06470039785347236,-0.3180439303251063,-1.0116754874705132,0.9379216769868374
7,8,0.049407555247296016,-0.929472224593869,-1.0116754874705132,1.5021577729383349
7,9,-0.36333721225434223,-0.23795543544201522,0.31636029594373377,0.5406899223317662
7,10,0.05350942979239773,0.1780430060646693,-1.0116754874705132,0.6396996389575043
7,11,0.45063285319780877,-0.4386072559555659,-1.0116754874705132,1.5677666213047883
7,12,0.21785262887223986,-0.2758467663544441,0.40489601483801657,0.6838365005858454
7,13,-0.11795077596716567,0.35538835998218077,0.31636029594373377,-0.6784417691321472
7,14,0.1369989935322656,0.6800481725727783,-0.3033897363162484,-0.4458285794692674
7,15,0.2752326281457705,1.0891023131046984,1.6443960793579808,-0.6796346572842646
7,16,0.5351814127334255,0.8936174922610235,1.6443960793579808,-0.08796213383406795
7,17,0.7094948953749816,0.8660601606883442,0.31636029594373377,0.18878791745715298
7,18,0.28457861287592723,0.8014726648148857,1.6443960793579808,0.3903860151649817
7,19,0.04071361596342656,0.9995409854934985,0.4934317337322999,0.15061549658939813
7,20,0.27088565850383406,1.0288206502894695,0.4934317337322999,-0.3074535538236576
7,21,0.47301974685376913,0.7093278373687477,0.31636029594373377,-0.4291281453396247
7,22,0.5240966401464937,0.671436506456317,-0.3033897363162484,-0.201286508285215
7,23,0.4673686863192537,0.6404345084370557,1.0246460470979986,0.04325556289883868
7,24,0.324788082063818,0.762720167290809,1.0246460470979986,0.24604654875878496
7,25,0.48584330729747366,0.5956538446314575,0.31636029594373377,-0.3539761917562325
7,26,0.8077364092826892,0.28735619766213477,1.6443960793579808,0.34863492984087563
7,27,0.17351353852451287,1.009874984833255,-0.4804611741048145,-1.3512306869263224
7,28,-0.2909601677161406,1.1011586456677454,0.8475746093094326,-1.828385947773255
7,29,-0.3955047876046542,1.7530617706838783,2.5297532683008113,-1.5003417059409887
7,30,-0.05535441312331561,1.3310901309772636,1.6443960793579808,-0.3480117509956462
7,31,-0.06230956455041006,1.1020198122793912,0.31636029594373377,-0.3146108827363608
7,32,0.22089550762159388,0.4673400194961791,0.31636029594373377,0.19833102267409122
7,33,0.26806012823657693,0.821279496882746,0.31636029594373377,0.02297646431284342
7,34,0.3519566423259063,1.1468004760849895,0.05075313926088402,-1.0959526223732137
7,35,-0.2396659259413191,1.7797579356449098,2.9724318627722273,-1.575493659524381
7,36,-0.7817330402904936,0.9409816559015614,0.4934317337322999,0.18759502930503483
7,37,-0.8601958423274034,0.27874453154567524,-1.0116754874705132,1.1001544656747944
7,38,-0.9460484927556013,-0.016635616248954686,-1.0116754874705132,1.2588085899063988
7,39,-0.685012965757462,0.11512287533290579,-1.0116754874705132,0.8544195063386237
7,40,-0.5674274369431458,0.5629295133889025,-1.0116754874705132,0.30926962082100323
7,41,-0.21706168380326188,0.4793963520592259,-1.0116754874705132,0.4798526265737816
7,42,-0.43940918098818743,0.6671306733980855,0.31636029594373377,0.21622434495585083
7,43,-0.21988721407051903,0.8057784978731154,0.31636029594373377,-0.006845739490089445
7,44,-0.05448501919492811,0.9461486555714371,-0.8346040496819471,0.14345816767669367
7,45,-0.3800730453757883,0.8488368284554235,1.6443960793579808,-0.081997693073481
7,46,-0.7458705407445382,0.9073961580473623,0.31636029594373377,-0.30506777751942254
7,47,-0.38376796957143183,0.6094325104177944,-0.8346040496819471,0.5490401393965862
7,48,-0.810423039927259,0.6903821719125333,1.6443960793579808,-0.23945892915296985
7,49,-1.5591885607503986,-0.539363749518165,-0.8346040496819471,0.8735057167725002
7,50,-1.0447247036275038,0.07206454475059942,-1.0116754874705132,0.6587858493913813
7,51,-0.8910593267851352,1.0107361514448976,1.6443960793579808,-1.0995312868295655
7,52,-0.5537344825710538,1.4568204562776041,0.31636029594373377,-0.8096594658650538
7,53,-0.07448107954782396,0.8591708277951767,-0.8346040496819471,0.564547685374112
7,54,-0.36398925770063284,1.3879271273459104,1.7329317982522636,-1.0100646754207656
7,55,-0.10121494284571962,1.0055691517750236,0.31636029594373377,-0.3873770600155179
7,56,-0.03470630732412802,1.3345347974238508,0.31636029594373377,-0.5352951908780673
7,57,-0.21640963835697125,1.208804472123512,-0.3033897363162484,-0.7094568610871982
7,58,-0.20489016880584576,1.082212980211529,0.31636029594373377,0.003890253878966946
7,59,-0.17425852272901748,1.0074063072132,0.4934317337322999,-0.13567765991876105
7,60,-0.03427161035993427,1.2156938050166815,-1.0116754874705132,-0.7249644070647234
7,61,-0.3783342575190155,1.8236774328388603,2.3526818305122457,-1.2021196679116555
7,62,-0.259661986294215,1.9261562596247515,2.9724318627722273,-1.6542242775641243
7,63,0.004633767935374165,1.6393877779465864,1.8214675171465464,-1.0291508858546428
7,64,0.11004778175227531,1.0581003150854371,0.31636029594373377,-0.35636196806046755
7,65,-0.1964135780040743,1.0959916459978678,0.31636029594373377,-0.968313590096659
7,66,-0.17641751765117844,1.046905149134038,0.4934317337322999,-0.29313889599824927
7,67,0.11548149380469275,0.6645471735631494,0.8475746093094326,0.35937092320993136
7,68,-0.11729873052087617,1.107186811949267,0.22782457704945022,-0.34204731023505985
7,69,-0.43940918098818743,1.0951304793862235,0.31636029594373377,-0.3432401983871774
7,70,-0.6232859968419983,0.9745671537557605,0.31636029594373377,-0.5567671776161794
7,71,-0.9549597805215665,0.9556214882995443,0.31636029594373377,-0.7130355255435501
7,72,-0.5326516798076747,1.104603312114329,0.22782457704945022,-0.9945571294432405
7,73,-0.10143229132781649,0.8514203282903614,-1.0116754874705132,-0.825167011842579
7,74,-0.15490001792360558,1.0021244853284381,0.31636029594373377,-0.9695064782487764
7,75,-0.10425782159507253,0.7739153332422082,-1.0116754874705132,-0.5519956250077099
7,76,-0.03470630732412802,0.9487321554063767,0.31636029594373377,-0.4780365595764353
7,77,-0.24596903192212294,0.9323699897850983,0.31636029594373377,-0.7022995321744937
7,78,-0.42788971143706306,0.7808046661353792,-0.4804611741048145,-0.44702146762138495
7,79,-0.4213692569741612,0.7136336704269775,0.31636029594373377,-0.38856994816763607
7,80,-0.5689488763178229,1.3362571306471411,1.2902532037808478,-1.292779167472573
7,81,-0.1186028214134563,0.8755329934164533,0.31636029594373377,-0.5710818354415871
7,82,-0.4191957721531947,1.8331502655669711,2.175610392723679,-2.160008854061873
7,83,-0.35486062145257075,1.886542595489029,0.4934317337322999,-1.7007469154967003
7,84,-0.5782948610479807,1.241528803366067,0.4934317337322999,-1.3798600025771381
7,85,-1.067328945765561,1.5541322833936178,1.2017174848865646,-1.292779167472573
7,86,-1.3744423509682024,1.4129009590836519,0.31636029594373377,-1.075673523787219
7,87,-0.8936675085702966,1.128715977240421,0.31636029594373377,-0.6295333548953366
7,88,-0.8202037216216106,1.370703795112988,1.6443960793579808,-1.5647576661553244
7,89,-1.5563630304831413,1.903765927721955,1.6443960793579808,-2.732595167078192
7,90,-1.9259641242885843,0.419114689243997,-1.0116754874705132,-0.48400100033702226
7,274,-0.5141770588294536,0.7721930000189162,0.4934317337322999,-1.4562048443126472
7,275,-0.8336793275116057,0.42514285552551867,-1.0116754874705132,-0.9909784649868879
7,276,-1.907815526033509,0.9883458195420993,0.5376995931794414,-1.9464818748328705
7,277,-1.7811013609711326,0.4285875219721042,0.31636029594373377,-0.853796327493395
7,278,-1.4263886381893134,0.4260040221371646,-1.0116754874705132,-0.16192119926534262
7,279,-1.018425537293803,1.3121444655210492,1.6443960793579808,-1.9739183023315696
7,280,-1.530933258077828,0.4242816889138727,0.6705031715208661,-0.7881874791269416
7,281,-2.0425715849334645,1.2957822998997743,1.6443960793579808,-1.936938769615932
7,282,-2.277742642562097,1.8701804298677558,1.6443960793579808,-3.136984250645968
7,283,-2.2306866961881604,0.9401204892899172,0.5376995931794414,-1.1019170631338
7,284,-1.8363078754236943,1.0546556486388534,1.6443960793579808,-1.691203810279762
7,285,-1.365748411684334,0.395863190729551,-0.8346040496819471,-0.773872821301534
7,286,-1.3311900030309587,0.23051920129349143,0.31636029594373377,-0.5949395984839343
7,287,-0.8745408421457861,-0.128587275762953,1.3787889226751309,-0.7404719530422486
7,288,-1.01538265854445,0.2890785308854267,0.31636029594373377,-1.3583880158390262
7,289,-1.3659657601664308,0.27443869848744373,0.31636029594373377,-0.6855990980448516
7,290,-1.5144147734384779,0.292523197332014,-1.0116754874705132,-1.0625517541139275
7,291,-1.5113718946891248,0.30974652956493476,0.31636029594373377,-1.2367134243230584
7,292,-0.866933645272402,-0.4454965888487352,-1.0116754874705132,0.3545993706014619
7,293,-1.1697000808331082,0.5732635127286575,1.3787889226751309,-0.7655226042367126
7,294,-0.8734540997353039,-0.09672411113204575,-0.6575326118933809,0.1613514899584539
7,295,-0.8599784938453066,-0.3843537594218586,-1.0116754874705132,-0.1225558902454709
7,296,-1.3437962149925662,0.38897385783638166,0.31636029594373377,-1.1949623389989517
7,297,-1.3937863658748075,-0.04247061459833851,0.31636029594373377,-0.1094341205721801
7,298,-1.153181596193759,-0.2060922708111062,-1.0116754874705132,0.890206150902143
7,299,-0.8003787653929182,0.023124629437686072,1.6443960793579808,-0.3814126192549316
7,300,-1.0119050828309033,-0.03127544864693762,0.09502099870802572,0.0193977998564915
7,301,-0.8736714482173996,-0.5359190830715812,-1.0116754874705132,0.9725154333982396
7,302,-1.1749164444034288,0.8522814949020073,1.6443960793579808,-1.5647576661553249
7,303,-1.00147235569026,0.0789538776437688,0.31636029594373377,-0.5651173946810008
7,304,-1.5802713635137786,0.8212794968827478,1.6443960793579808,-1.2045054442158907
7,305,-1.8275052618987782,-0.19661943808299898,-1.0116754874705132,0.6575929612392638
7,306,-1.5497339017791927,-0.6599270751486264,-1.0116754874705132,0.8973634798148474
7,307,-1.4833141815457327,-0.31585186985909697,0.31636029594373377,-0.027124838076084706
7,308,-1.431605001759635,-0.6349532434108885,-1.0116754874705132,0.5084819422245976
7,309,-1.5928775754753874,-0.21642627015085938,0.31636029594373377,0.1017070823525869
7,310,-1.7683864747684748,0.5060925170202557,-1.0116754874705132,-1.3747902279306399
7,311,-1.064503415498304,-0.378325593140337,-1.0116754874705132,0.14405461175275242
7,312,-1.1303600055736047,-0.9182770586424699,-1.0116754874705132,0.9474647822037755
7,313,-1.4306269335901995,-0.8588565624388869,-1.0116754874705132,1.223021945342879
7,314,-0.8585846285796876,-1.1019301990826587,-1.0116754874705132,0.8222115262314559
7,315,-1.0312490977375097,0.6744505895970787,0.9803781876508572,-1.2677285162781096
7,316,-0.5860850882220784,0.14435721557036812,0.31636029594373377,-1.0017144583559443
7,317,-0.6617566781731152,0.1986560366625824,0.31636029594373377,-0.41004193490574825
7,318,-0.3726831969845012,-0.9501402232733771,-1.0116754874705132,0.6182276522193921
7,319,-0.4917901651734932,-0.8605788956621788,-1.0116754874705132,0.47627396211742906
7,320,-0.42875910536545053,-0.5350579164599353,-0.8346040496819471,0.2102599041952645
7,321,-0.8456334940269261,-0.4894160860426893,0.31636029594373377,-0.16192119926534262
7,322,-1.2340352315337322,0.048813046236151694,1.6443960793579808,-1.0458513199842856
7,323,-1.0377695522004105,-0.5746715805956578,-1.0116754874705132,0.7709173356904109
7,324,-0.9014920539257775,-0.7288204040803183,-1.0116754874705132,0.8460692892738024
7,325,-0.4481031202720569,-0.5901725796052885,0.31636029594373377,0.26513275919266205
7,326,-0.17576547220488892,-0.449802421906965,0.31636029594373377,0.38442157440439545
7,327,0.06440460051196818,-0.788240900283903,-1.0116754874705132,0.6182276522193921
7,328,0.005285813381665902,-1.5719025168818956,-1.0116754874705132,1.5164724307637427
7,329,0.1895973261996694,-1.0663977158456068,1.6443960793579808,0.6886080531943142
7,330,-0.38311592412514234,0.6120160102527341,1.3787889226751309,-1.1770690167171916
7,331,-0.13294782123183785,0.5827363454567647,0.31636029594373377,-0.7249644070647234
7,332,-0.05144214044557408,-0.016635616248954686,-1.0116754874705132,0.1351079506118723
7,333,-0.6433765565349365,0.5200583929395617,1.6443960793579808,-0.7583652753240088
7,334,-0.7113121320911627,0.922035990445347,0.8475746093094326,-0.24184470545720363
7,335,-0.22358213826616258,0.01953338144018407,0.31636029594373377,0.6086845470024539
7,336,0.3519566423259052,-0.2741244331311522,0.31636029594373377,0.8520337300343894
7,337,0.06201376720890366,0.3941408575062574,1.6443960793579808,-0.0963123508988893
7,338,0.07418528220631868,0.23999203402159863,0.31636029594373377,0.11960040463434775
7,339,-0.3644239546648266,1.022792484007946,1.6443960793579808,-1.4072964300758373
7,340,-0.37376993939498443,0.5491508476025638,-1.0116754874705132,-0.0963123508988893
7,341,-0.06948206445960028,-0.5453919157996885,-1.0116754874705132,0.7303591385184209
7,342,-0.03318486794945101,-1.0173112189817755,-1.0116754874705132,1.3506609776194336
7,343,0.05505861578180921,-0.6917902397795336,0.31636029594373377,1.1108904590438506
7,344,0.19937800789402102,-0.49630541893585867,0.31636029594373377,0.8245973025356903
7,345,0.5914746695964705,-0.5574482483627353,-0.6575326118933809,0.18163058854444852
7,346,0.6162523965554966,-0.1268649425396611,-0.12631829852768217,0.1351079506118723
7,347,-0.06187486758621631,-0.23192726916049003,1.8214675171465464,0.46195930429202137
7,348,-0.16511539658214983,0.5327886819812889,0.31636029594373377,-0.33011842871388597
7,349,0.49323315568876186,-0.09844644435533942,-1.0116754874705132,0.837719072208981
7,350,0.12765763323789664,0.06808852018193429,0.31636029594373377,0.39992912038191997
7,351,0.06505664595825769,-0.42568975678087306,-1.0116754874705132,1.2027428467568844
7,352,-0.012536762150265644,0.3975855239528429,0.31636029594373377,-0.15237809404840374
7,353,-0.11038137882979779,0.6826691144343097,1.6443960793579808,-0.6510053416334487
7,354,-0.19337069925472025,0.8204183302711001,0.31636029594373377,-0.41958504012268644
7,355,0.030498237304882315,-0.5927560794402263,-1.0116754874705132,1.442513365332468
7,356,-0.17554812372279094,-0.6435649095273498,-0.6575326118933809,1.305331227838975
7,357,-0.3611637274333746,-0.9423897237685618,-1.0116754874705132,1.5331728648933853
7,358,0.05853619149535699,-1.2033232070973432,-1.0116754874705132,1.5641879568484358
7,359,0.005720510345858541,-0.516112251003719,0.31636029594373377,0.3903860151649817
7,360,0.1304785390693649,-0.6125629115080867,-1.0116754874705132,0.6826436124337278
7,361,0.12461013005275483,-0.32493326321827565,1.6443960793579808,0.3856144625565123
7,362,-0.2374924411203526,-0.10964161030673855,0.6705031715208661,0.4345228767933236
7,363,0.22415573485304258,-0.7572389022646417,-1.0116754874705132,1.170534866649717
7,364,0.056362706674390466,-0.20695343742275393,0.31636029594373377,0.6051058825461006
7,365,0.21350565923030568,-0.2500117680050603,0.31636029594373377,0.5096748303767145
8,1,0.4412868684676498,-1.021617052040007,-1.0116754874705132,1.190813965235711
