StationID,Date,Time,Temp,RelHum,Rain,SolarRad
8,23/09/20,13:30,23.7,56,0.00,599
8,23/09/20,14:00,24.4,52,0.00,776
8,23/09/20,14:30,23.9,55,0.00,602
8,23/09/20,15:00,24.8,50,0.00,674
8,23/09/20,15:30,24.6,52,0.00,617
8,23/09/20,16:00,23.3,52,0.00,113
8,23/09/20,16:30,22.9,58,0.00,73
8,23/09/20,17:00,20.9,66,0.00,40
8,23/09/20,17:30,19.3,72,0.00,30
8,23/09/20,18:00,18.3,69,0.00,21
8,23/09/20,18:30,17.3,73,0.00,7
8,23/09/20,19:00,16.3,79,0.00,0
8,23/09/20,19:30,15.6,81,0.00,0
8,23/09/20,20:00,14.9,80,0.00,0
8,23/09/20,20:30,14.5,84,0.00,0
8,23/09/20,21:00,14.1,87,0.00,0
8,23/09/20,21:30,13.9,90,0.00,0
8,23/09/20,22:00,13.8,92,0.00,0
8,23/09/20,22:30,13.6,93,0.00,0
8,23/09/20,23:00,13.4,94,0.00,0
8,23/09/20,23:30,13.2,94,0.00,0
8,24/09/20,00:00,13.1,95,0.00,0
8,24/09/20,0:30,12.9,95,0.00,0
8,24/09/20,1:00,12.9,96,0.00,0
8,24/09/20,1:30,12.8,95,0.00,0
8,24/09/20,2:00,12.7,96,0.00,0
8,24/09/20,2:30,12.4,95,0.00,0
8,24/09/20,3:00,12.2,96,0.00,0
8,24/09/20,3:30,11.9,96,0.00,0
8,24/09/20,4:00,11.9,96,0.00,0
8,24/09/20,4:30,11.8,97,0.00,0
8,24/09/20,5:00,11.7,97,0.00,0
8,24/09/20,5:30,11.8,97,0.00,0
8,24/09/20,6:00,11.8,97,0.00,0
8,24/09/20,6:30,11.7,97,0.00,4
8,24/09/20,7:00,12.7,96,0.00,69
8,24/09/20,7:30,15.6,88,0.00,182
8,24/09/20,8:00,17.1,77,0.00,298
8,24/09/20,8:30,17.8,75,0.00,412
8,24/09/20,9:00,18.9,70,0.00,521
8,24/09/20,9:30,19.7,70,0.00,621
8,24/09/20,10:00,20.8,66,0.00,713
8,24/09/20,10:30,21.5,64,0.00,789
8,24/09/20,11:00,23.2,61,0.00,849
8,24/09/20,11:30,23.8,58,0.00,893
8,24/09/20,12:00,24.8,55,0.00,915
8,24/09/20,12:30,25.6,44,0.00,932
8,24/09/20,13:00,25.7,44,0.00,911
8,24/09/20,13:30,25.6,45,0.00,751
8,24/09/20,14:00,25.3,43,0.00,433
8,24/09/20,14:30,26.0,43,0.00,740
8,24/09/20,15:00,23.8,56,0.00,187
8,24/09/20,15:30,23.7,57,0.00,181
8,24/09/20,16:00,24.4,47,0.00,150
8,24/09/20,16:30,22.6,60,0.00,93
8,24/09/20,17:00,21.4,61,0.00,87
8,24/09/20,17:30,20.5,64,0.00,52
8,24/09/20,18:00,19.3,69,0.00,26
8,24/09/20,18:30,18.5,71,0.00,15
8,24/09/20,19:00,17.5,76,0.00,0
8,24/09/20,19:30,16.6,77,0.00,0
8,24/09/20,20:00,15.9,78,0.00,0
8,24/09/20,20:30,15.5,81,0.00,0
8,24/09/20,21:00,15.1,80,0.00,0
8,24/09/20,21:30,14.7,81,0.00,0
8,24/09/20,22:00,14.4,82,0.00,0
8,24/09/20,22:30,14.0,86,0.00,0
8,24/09/20,23:00,13.9,87,0.00,0
8,24/09/20,23:30,13.8,89,0.00,0
8,25/09/20,00:00,13.4,91,0.00,0
8,25/09/20,0:30,13.4,92,0.00,0
8,25/09/20,1:00,13.2,93,0.00,0
8,25/09/20,1:30,13.2,95,0.00,0
8,25/09/20,2:00,12.9,95,0.00,0
8,25/09/20,2:30,12.7,95,0.00,0
8,25/09/20,3:00,12.6,96,0.00,0
8,25/09/20,3:30,12.3,96,0.00,0
8,25/09/20,4:00,12.4,97,0.00,0
8,25/09/20,4:30,12.3,96,0.00,0
8,25/09/20,5:00,12.6,97,0.00,0
8,25/09/20,5:30,12.6,96,0.00,0
8,25/09/20,6:00,12.4,96,0.00,0
8,25/09/20,6:30,12.3,95,0.00,7
8,25/09/20,7:00,13.0,96,0.00,57
8,25/09/20,7:30,14.9,89,0.00,162
8,25/09/20,8:00,17.8,74,0.00,200
8,25/09/20,8:30,18.9,68,0.00,279
8,25/09/20,9:00,20.2,62,0.00,390
8,25/09/20,9:30,20.9,58,0.00,518
8,25/09/20,10:00,22.3,57,0.00,673
8,25/09/20,10:30,22.6,56,0.00,646
8,25/09/20,11:00,23.8,53,0.00,811
8,25/09/20,11:30,24.3,53,0.00,797
8,25/09/20,12:00,25.4,52,0.00,888
8,25/09/20,12:30,26.3,48,0.00,911
8,25/09/20,13:00,27.1,42,0.00,891
8,25/09/20,13:30,27.6,40,0.00,867
8,25/09/20,14:00,27.9,38,0.00,831
8,25/09/20,14:30,27.4,45,0.00,572
8,25/09/20,15:00,27.8,39,0.00,462
8,25/09/20,15:30,27.8,38,0.00,380
8,25/09/20,16:00,27.2,46,0.00,243
8,25/09/20,16:30,26.3,48,0.00,176
8,25/09/20,17:00,24.3,54,0.00,136
8,25/09/20,17:30,22.9,60,0.00,96
8,25/09/20,18:00,21.7,66,0.00,39
8,25/09/20,18:30,20.6,71,0.00,9
8,25/09/20,19:00,19.6,76,0.00,0
8,25/09/20,19:30,19.4,79,0.00,0
8,25/09/20,20:00,19.2,82,0.00,0
8,25/09/20,20:30,18.7,86,0.00,0
8,25/09/20,21:00,18.1,88,0.00,0
8,25/09/20,21:30,17.6,90,0.00,0
8,25/09/20,22:00,17.2,92,0.00,0
8,25/09/20,22:30,16.8,93,0.00,0
8,25/09/20,23:00,16.6,94,0.00,0
8,25/09/20,23:30,16.3,95,0.00,0
8,26/09/20,00:00,16.2,95,0.00,0
8,26/09/20,0:30,16.0,95,0.00,0
8,26/09/20,1:00,15.9,96,0.00,0
8,26/09/20,1:30,15.6,95,0.00,0
8,26/09/20,2:00,15.6,96,0.00,0
8,26/09/20,2:30,15.4,96,0.00,0
8,26/09/20,3:00,15.3,95,0.00,0
8,26/09/20,3:30,15.0,95,0.00,0
8,26/09/20,4:00,14.7,95,0.00,0
8,26/09/20,4:30,14.3,94,0.00,0
8,26/09/20,5:00,14.1,94,0.00,0
8,26/09/20,5:30,13.9,94,0.00,0
8,26/09/20,6:00,13.8,94,0.00,0
8,26/09/20,6:30,13.6,94,0.00,4
8,26/09/20,7:00,14.3,93,0.00,45
8,26/09/20,7:30,17.3,80,0.00,129
8,26/09/20,8:00,19.2,74,0.00,234
8,26/09/20,8:30,20.3,68,0.00,353
8,26/09/20,9:00,21.1,65,0.00,465
8,26/09/20,9:30,22.4,63,0.00,560
8,26/09/20,10:00,24.0,58,0.00,656
8,26/09/20,10:30,25.2,56,0.00,734
8,26/09/20,11:00,27.1,50,0.00,784
8,26/09/20,11:30,28.1,48,0.00,806
8,26/09/20,12:00,28.9,46,0.00,819
8,26/09/20,12:30,29.7,45,0.00,842
8,26/09/20,13:00,30.2,44,0.00,841
8,26/09/20,13:30,30.8,41,0.00,787
8,26/09/20,14:00,31.5,41,0.00,690
8,26/09/20,14:30,31.0,50,0.00,432
8,26/09/20,15:00,30.3,52,0.00,326
8,26/09/20,15:30,29.9,54,0.00,291
8,26/09/20,16:00,27.8,62,0.00,241
8,26/09/20,16:30,26.1,60,0.00,150
8,26/09/20,17:00,24.9,65,0.00,90
8,26/09/20,17:30,22.2,84,2.20,3
8,26/09/20,18:00,20.8,93,0.00,18
8,26/09/20,18:30,20.7,95,0.00,8
8,26/09/20,19:00,20.8,93,0.00,0
8,26/09/20,19:30,20.3,92,0.00,0
8,26/09/20,20:00,19.4,94,0.00,0
8,26/09/20,20:30,18.8,94,0.00,0
8,26/09/20,21:00,18.3,95,0.00,0
8,26/09/20,21:30,17.9,96,0.00,0
8,26/09/20,22:00,17.6,96,0.00,0
8,26/09/20,22:30,17.2,96,0.00,0
8,26/09/20,23:00,17.2,97,0.00,0
8,26/09/20,23:30,17.3,97,0.00,0
8,27/09/20,00:00,17.3,97,0.00,0
8,27/09/20,0:30,17.3,97,0.00,0
8,27/09/20,1:00,17.3,98,0.00,0
8,27/09/20,1:30,17.6,98,0.00,0
8,27/09/20,2:00,17.4,97,0.20,0
8,27/09/20,2:30,17.2,98,0.00,0
8,27/09/20,3:00,16.8,97,0.00,0
8,27/09/20,3:30,16.4,97,0.00,0
8,27/09/20,4:00,16.2,97,0.00,0
8,27/09/20,4:30,16.2,97,0.00,0
8,27/09/20,5:00,16.2,97,0.00,0
8,27/09/20,5:30,16.3,97,0.00,0
8,27/09/20,6:00,16.3,97,0.00,0
8,27/09/20,6:30,16.5,96,0.00,3
8,27/09/20,7:00,16.8,95,0.00,21
8,27/09/20,7:30,17.1,94,0.00,26
8,27/09/20,8:00,17.5,89,0.00,11
8,27/09/20,8:30,17.6,95,2.20,5
8,27/09/20,9:00,17.1,95,4.60,2
8,27/09/20,9:30,16.8,97,2.80,10
8,27/09/20,10:00,16.9,97,0.80,39
8,27/09/20,10:30,17.2,97,0.20,45
8,27/09/20,11:00,17.4,97,0.00,64
8,27/09/20,11:30,17.8,96,0.00,143
8,27/09/20,12:00,18.3,94,0.00,243
8,27/09/20,12:30,18.4,94,0.00,240
8,27/09/20,13:00,18.3,95,2.60,199
8,27/09/20,13:30,19.0,93,0.00,365
8,27/09/20,14:00,19.2,94,0.20,202
8,27/09/20,14:30,19.9,91,0.00,281
8,27/09/20,15:00,21.0,89,0.00,441
8,27/09/20,15:30,21.1,86,0.00,296
8,27/09/20,16:00,21.3,86,0.00,238
8,27/09/20,16:30,21.4,85,0.00,165
8,27/09/20,17:00,20.8,90,0.00,85
8,27/09/20,17:30,20.2,93,0.00,60
8,27/09/20,18:00,19.9,94,0.00,33
8,27/09/20,18:30,19.6,95,0.00,5
8,27/09/20,19:00,19.2,96,0.00,0
8,27/09/20,19:30,19.3,96,0.00,0
8,27/09/20,20:00,19.2,97,0.40,0
8,27/09/20,20:30,19.1,97,1.80,0
8,27/09/20,21:00,18.8,97,0.80,0
8,27/09/20,21:30,18.6,98,3.20,0
8,27/09/20,22:00,18.0,97,14.80,0
8,27/09/20,22:30,17.8,97,2.40,0
8,27/09/20,23:00,17.6,97,0.00,0
8,27/09/20,23:30,17.4,98,0.00,0
8,28/09/20,00:00,17.2,98,0.20,0
8,28/09/20,0:30,17.1,98,0.00,0
8,28/09/20,1:00,17.2,98,0.00,0
8,28/09/20,1:30,16.4,96,0.00,0
8,28/09/20,2:00,16.1,97,0.00,0
8,28/09/20,2:30,16.0,97,0.00,0
8,28/09/20,3:00,15.9,97,0.20,0
8,28/09/20,3:30,15.9,97,0.00,0
8,28/09/20,4:00,15.8,98,0.00,0
8,28/09/20,4:30,15.7,98,0.00,0
8,28/09/20,5:00,15.3,96,0.00,0
8,28/09/20,5:30,13.7,94,0.00,0
8,28/09/20,6:00,12.3,95,0.00,0
8,28/09/20,6:30,11.8,96,0.00,0
8,28/09/20,7:00,11.8,95,0.00,15
8,28/09/20,7:30,11.7,96,0.00,20
8,28/09/20,8:00,11.7,95,0.00,27
8,28/09/20,8:30,12.6,93,0.00,145
8,28/09/20,9:00,12.8,92,0.00,146
8,28/09/20,9:30,12.4,90,0.00,84
8,28/09/20,10:00,12.8,92,0.00,147
8,28/09/20,10:30,13.3,88,0.00,259
8,28/09/20,11:00,13.8,86,0.00,306
8,28/09/20,11:30,15.4,79,0.00,564
8,28/09/20,12:00,16.6,74,0.00,674
8,28/09/20,12:30,17.1,70,0.00,962
8,28/09/20,13:00,18.3,70,0.00,1053
8,28/09/20,13:30,18.3,67,0.00,841
8,28/09/20,14:00,18.6,70,0.00,889
8,28/09/20,14:30,19.1,60,0.00,833
8,28/09/20,15:00,19.6,57,0.00,747
8,28/09/20,15:30,19.6,56,0.00,654
8,28/09/20,16:00,18.1,64,0.00,209
8,28/09/20,16:30,17.2,72,0.00,44
8,28/09/20,17:00,16.1,73,0.00,23
8,28/09/20,17:30,15.3,77,0.00,19
8,28/09/20,18:00,13.9,78,0.00,15
8,28/09/20,18:30,12.8,82,0.00,7
8,28/09/20,19:00,12.1,86,0.00,0
8,28/09/20,19:30,11.5,88,0.00,0
8,28/09/20,20:00,11.1,89,0.00,0
8,28/09/20,20:30,10.7,90,0.00,0
8,28/09/20,21:00,10.4,91,0.00,0
8,28/09/20,21:30,10.1,91,0.00,0
8,28/09/20,22:00,9.7,92,0.00,0
8,28/09/20,22:30,9.3,93,0.00,0
8,28/09/20,23:00,9.1,94,0.00,0
8,28/09/20,23:30,8.8,94,0.00,0
8,29/09/20,00:00,8.7,95,0.00,0
8,29/09/20,0:30,8.5,96,0.00,0
8,29/09/20,1:00,8.4,97,0.00,0
8,29/09/20,1:30,8.2,96,0.00,0
8,29/09/20,2:00,8.1,96,0.00,0
8,29/09/20,2:30,8.1,97,0.00,0
8,29/09/20,3:00,7.8,97,0.00,0
8,29/09/20,3:30,7.8,97,0.00,0
8,29/09/20,4:00,7.7,97,0.00,0
8,29/09/20,4:30,7.4,97,0.00,0
8,29/09/20,5:00,7.4,97,0.00,0
8,29/09/20,5:30,7.3,97,0.00,0
8,29/09/20,6:00,7.3,98,0.00,0
8,29/09/20,6:30,8.1,98,0.00,14
8,29/09/20,7:00,9.2,98,0.00,70
8,29/09/20,7:30,10.7,94,0.00,170
8,29/09/20,8:00,12.6,84,0.00,245
8,29/09/20,8:30,14.4,79,0.00,411
8,29/09/20,9:00,15.2,73,0.00,531
8,29/09/20,9:30,15.2,76,0.00,331
8,29/09/20,10:00,16.5,68,0.00,546
8,29/09/20,10:30,17.3,66,0.00,806
8,29/09/20,11:00,18.1,69,0.00,859
8,29/09/20,11:30,19.3,66,0.00,950
8,29/09/20,12:00,19.3,67,0.00,570
8,29/09/20,12:30,20.1,67,0.00,681
8,29/09/20,13:00,21.4,63,0.00,1001
8,29/09/20,13:30,21.6,63,0.00,519
8,29/09/20,14:00,22.4,63,0.00,524
8,29/09/20,14:30,23.7,59,0.00,674
8,29/09/20,15:00,24.2,61,0.00,669
8,29/09/20,15:30,24.7,58,0.00,570
8,29/09/20,16:00,24.3,59,0.00,221
8,29/09/20,16:30,23.6,67,0.00,71
8,29/09/20,17:00,22.9,69,0.00,51
8,29/09/20,17:30,21.8,75,0.00,40
8,29/09/20,18:00,20.2,82,0.00,28
8,29/09/20,18:30,19.0,85,0.00,10
8,29/09/20,19:00,18.0,87,0.00,0
8,29/09/20,19:30,17.3,89,0.00,0
8,29/09/20,20:00,16.8,91,0.00,0
8,29/09/20,20:30,16.4,93,0.00,0
8,29/09/20,21:00,16.2,94,0.00,0
8,29/09/20,21:30,15.9,94,0.00,0
8,29/09/20,22:00,15.9,95,0.00,0
8,29/09/20,22:30,15.9,95,0.00,0
8,29/09/20,23:00,16.4,96,0.00,0
8,29/09/20,23:30,16.6,95,0.00,0
8,30/09/20,00:00,16.7,96,0.00,0
8,30/09/20,0:30,16.9,96,0.00,0
8,30/09/20,1:00,16.9,96,0.00,0
8,30/09/20,1:30,17.4,96,0.00,0
8,30/09/20,2:00,17.4,96,0.00,0
8,30/09/20,2:30,17.6,96,0.00,0
8,30/09/20,3:00,17.6,96,0.00,0
8,30/09/20,3:30,17.7,97,0.00,0
8,30/09/20,4:00,17.7,97,0.00,0
8,30/09/20,4:30,17.8,96,0.00,0
8,30/09/20,5:00,17.7,97,0.00,0
8,30/09/20,5:30,17.7,97,0.00,0
8,30/09/20,6:00,17.6,97,0.00,0
8,30/09/20,6:30,17.7,98,0.00,9
8,30/09/20,7:00,18.4,98,0.00,20
8,30/09/20,7:30,19.2,95,0.00,27
8,30/09/20,8:00,19.3,92,0.00,27
8,30/09/20,8:30,18.9,92,0.00,44
8,30/09/20,9:00,19.0,91,0.00,159
8,30/09/20,9:30,20.9,87,0.00,394
8,30/09/20,10:00,21.5,83,0.00,301
8,30/09/20,10:30,20.5,88,4.20,143
8,30/09/20,11:00,20.1,93,0.80,163
8,30/09/20,11:30,21.7,87,0.00,722
8,30/09/20,12:00,22.6,84,0.00,807
8,30/09/20,12:30,24.1,79,0.00,830
8,30/09/20,13:00,25.3,78,0.00,823
8,30/09/20,13:30,25.9,73,0.00,775
8,30/09/20,14:00,26.8,71,0.00,725
8,30/09/20,14:30,27.6,70,0.00,629
8,30/09/20,15:00,28.3,69,0.00,548
8,30/09/20,15:30,28.6,71,0.00,477
8,30/09/20,16:00,27.3,77,0.00,246
8,30/09/20,16:30,25.9,84,0.00,132
8,30/09/20,17:00,25.2,88,0.00,104
8,30/09/20,17:30,24.4,90,0.00,73
8,30/09/20,18:00,23.8,93,0.00,41
8,30/09/20,18:30,23.2,94,0.00,12
8,30/09/20,19:00,22.4,95,0.00,0
8,30/09/20,19:30,21.9,96,0.00,0
8,30/09/20,20:00,21.5,96,0.00,0
8,30/09/20,20:30,21.2,97,0.00,0
8,30/09/20,21:00,20.9,97,0.00,0
8,30/09/20,21:30,20.6,97,0.00,0
8,30/09/20,22:00,20.6,98,0.00,0
8,30/09/20,22:30,20.4,98,0.00,0
8,30/09/20,23:00,20.6,98,0.00,0
8,30/09/20,23:30,20.6,98,0.00,0
8,01/10/20,00:00,20.6,98,0.00,0
8,01/10/20,0:30,20.6,98,0.00,0
8,01/10/20,1:00,20.6,94,0.00,0
8,01/10/20,1:30,20.8,91,0.00,0
8,01/10/20,2:00,21.2,87,0.00,0
8,01/10/20,2:30,21.1,86,0.00,0
8,01/10/20,3:00,21.0,84,0.00,0
8,01/10/20,3:30,21.0,84,0.00,0
8,01/10/20,4:00,20.4,84,0.00,0
8,01/10/20,4:30,20.4,84,0.00,0
8,01/10/20,5:00,19.9,85,0.00,0
8,01/10/20,5:30,20.1,84,0.00,0
8,01/10/20,6:00,20.2,82,0.00,0
8,01/10/20,6:30,19.7,86,0.00,6
8,01/10/20,7:00,19.8,86,0.00,44
8,01/10/20,7:30,20.8,85,0.00,126
8,01/10/20,8:00,22.4,75,0.00,194
8,01/10/20,8:30,23.3,75,0.00,223
8,01/10/20,9:00,23.6,75,0.00,182
8,01/10/20,9:30,24.7,71,0.00,245
8,01/10/20,10:00,25.7,65,0.00,256
8,01/10/20,10:30,26.1,67,0.00,347
8,01/10/20,11:00,25.0,71,0.00,412
8,01/10/20,11:30,26.4,68,0.00,769
8,01/10/20,12:00,27.4,66,0.00,800
8,01/10/20,12:30,29.0,61,0.00,805
8,01/10/20,13:00,30.1,58,0.00,792
8,01/10/20,13:30,30.4,60,0.00,782
8,01/10/20,14:00,30.4,58,0.00,652
8,01/10/20,14:30,33.3,44,0.00,631
8,01/10/20,15:00,33.5,46,0.00,556
8,01/10/20,15:30,33.3,42,0.00,469
8,01/10/20,16:00,32.1,54,0.00,247
8,01/10/20,16:30,31.6,56,0.00,119
8,01/10/20,17:00,30.1,58,0.00,90
8,01/10/20,17:30,27.1,67,0.00,63
8,01/10/20,18:00,25.4,75,0.00,35
8,01/10/20,18:30,24.4,78,0.00,13
8,01/10/20,19:00,23.7,79,0.00,0
8,01/10/20,19:30,23.2,81,0.00,0
8,01/10/20,20:00,22.8,81,0.00,0
8,01/10/20,20:30,22.7,81,0.00,0
8,01/10/20,21:00,22.6,80,0.00,0
8,01/10/20,21:30,22.3,83,0.00,0
8,01/10/20,22:00,22.3,84,0.00,0
8,01/10/20,22:30,22.4,81,0.00,0
8,01/10/20,23:00,22.3,81,0.00,0
8,01/10/20,23:30,22.4,78,0.00,0
8,02/10/20,00:00,22.8,74,0.00,0
8,02/10/20,0:30,23.4,72,0.00,0
8,02/10/20,1:00,23.2,68,0.00,0
8,02/10/20,1:30,23.8,70,0.00,0
8,02/10/20,2:00,23.7,68,0.00,0
8,02/10/20,2:30,22.9,71,0.00,0
8,02/10/20,3:00,22.4,73,0.00,0
8,02/10/20,3:30,21.8,78,0.00,0
8,02/10/20,4:00,21.4,79,0.00,0
8,02/10/20,4:30,22.2,73,0.00,0
8,02/10/20,5:00,21.6,74,0.00,0
8,02/10/20,5:30,22.1,73,0.00,0
8,02/10/20,6:00,22.3,73,0.00,0
8,02/10/20,6:30,21.9,75,0.00,2
8,02/10/20,7:00,21.6,74,0.00,8
8,02/10/20,7:30,21.8,77,0.00,23
8,02/10/20,8:00,21.8,79,0.00,39
8,02/10/20,8:30,21.8,82,0.00,56
8,02/10/20,9:00,22.3,81,0.00,121
8,02/10/20,9:30,22.3,83,0.00,105
8,02/10/20,10:00,23.7,80,0.00,253
8,02/10/20,10:30,26.2,70,0.00,336
8,02/10/20,11:00,27.7,65,0.00,375
8,02/10/20,11:30,28.9,58,0.00,446
8,02/10/20,12:00,29.3,59,0.00,613
8,02/10/20,12:30,30.1,56,0.00,703
8,02/10/20,13:00,25.8,77,0.00,712
8,02/10/20,13:30,23.6,81,0.00,735
8,02/10/20,14:00,20.8,87,0.00,511
8,02/10/20,14:30,20.3,89,0.00,177
8,02/10/20,15:00,19.4,91,0.00,102
8,02/10/20,15:30,18.4,94,0.00,70
8,02/10/20,16:00,18.2,95,0.00,57
8,02/10/20,16:30,17.8,96,0.00,30
8,02/10/20,17:00,17.3,94,0.00,22
8,02/10/20,17:30,16.2,95,0.00,33
8,02/10/20,18:00,15.1,95,0.20,12
8,02/10/20,18:30,14.2,94,0.00,1
8,02/10/20,19:00,13.3,96,0.00,0
8,02/10/20,19:30,12.9,97,0.00,0
8,02/10/20,20:00,12.8,97,0.20,0
8,02/10/20,20:30,12.8,97,0.00,0
8,02/10/20,21:00,12.7,97,0.00,0
8,02/10/20,21:30,12.8,97,0.00,0
8,02/10/20,22:00,12.9,96,0.00,0
8,02/10/20,22:30,12.9,96,0.00,0
8,02/10/20,23:00,12.6,97,0.00,0
8,02/10/20,23:30,12.4,97,0.00,0
8,03/10/20,00:00,12.4,97,0.00,0
8,03/10/20,0:30,12.1,97,0.20,0
8,03/10/20,1:00,11.5,97,0.00,0
8,03/10/20,1:30,11.2,97,0.20,0
8,03/10/20,2:00,11.1,98,0.20,0
8,03/10/20,2:30,11.2,98,0.00,0
8,03/10/20,3:00,11.1,98,0.00,0
8,03/10/20,3:30,11.0,98,0.00,0
8,03/10/20,4:00,10.8,98,0.20,0
8,03/10/20,4:30,10.8,98,0.00,0
8,03/10/20,5:00,10.8,97,0.20,0
8,03/10/20,5:30,10.8,98,0.20,0
8,03/10/20,6:00,10.8,98,0.00,0
8,03/10/20,6:30,10.6,98,0.00,2
8,03/10/20,7:00,10.6,98,0.20,0
8,03/10/20,7:30,10.6,98,0.00,15
8,03/10/20,8:00,10.7,98,0.00,33
8,03/10/20,8:30,10.6,97,1.40,19
8,03/10/20,9:00,10.8,97,0.20,34
8,03/10/20,9:30,10.7,98,0.00,38
8,03/10/20,10:00,10.7,98,0.20,54
8,03/10/20,10:30,10.6,98,0.00,70
8,03/10/20,11:00,10.6,98,0.20,73
8,03/10/20,11:30,10.6,97,0.80,39
8,03/10/20,12:00,9.8,97,2.20,66
8,03/10/20,12:30,9.6,97,0.80,111
8,03/10/20,13:00,9.8,97,0.00,122
8,03/10/20,13:30,9.9,96,0.00,83
8,03/10/20,14:00,9.8,97,0.00,50
8,03/10/20,14:30,9.8,97,0.00,48
8,03/10/20,15:00,9.8,96,0.00,43
8,03/10/20,15:30,9.8,96,0.00,41
8,03/10/20,16:00,9.9,95,0.00,65
8,03/10/20,16:30,10.0,96,0.00,62
8,03/10/20,17:00,9.9,95,0.00,41
8,03/10/20,17:30,10.0,95,0.00,26
8,03/10/20,18:00,10.2,94,0.00,19
8,03/10/20,18:30,10.2,93,0.00,5
8,03/10/20,19:00,10.2,93,0.00,0
8,03/10/20,19:30,10.2,93,0.00,0
8,03/10/20,20:00,10.8,90,0.00,0
8,03/10/20,20:30,11.1,90,0.00,0
8,03/10/20,21:00,10.3,93,0.00,0
8,03/10/20,21:30,9.9,95,0.00,0
8,03/10/20,22:00,10.1,95,0.00,0
8,03/10/20,22:30,9.9,96,0.00,0
8,03/10/20,23:00,9.9,97,0.00,0
8,03/10/20,23:30,9.8,97,0.00,0
8,04/10/20,00:00,9.9,97,0.00,0
8,04/10/20,0:30,9.9,97,0.00,0
8,04/10/20,1:00,9.9,97,0.00,0
8,04/10/20,1:30,9.9,97,0.00,0
8,04/10/20,2:00,9.9,97,0.00,0
8,04/10/20,2:30,10.1,97,0.00,0
8,04/10/20,3:00,10.3,97,0.00,0
8,04/10/20,3:30,10.3,97,0.00,0
8,04/10/20,4:00,10.3,97,0.00,0
8,04/10/20,4:30,10.3,97,0.00,0
8,04/10/20,5:00,10.4,97,0.00,0
8,04/10/20,5:30,10.4,97,0.00,0
8,04/10/20,6:00,10.4,97,0.00,0
8,04/10/20,6:30,10.4,98,0.00,1
8,04/10/20,7:00,10.6,98,0.00,21
8,04/10/20,7:30,10.8,97,0.00,34
8,04/10/20,8:00,11.2,96,0.00,63
8,04/10/20,8:30,11.4,96,1.20,32
8,04/10/20,9:00,11.3,97,4.80,47
8,04/10/20,9:30,11.8,97,0.20,121
8,04/10/20,10:00,12.3,97,0.00,178
8,04/10/20,10:30,12.7,96,0.00,177
8,04/10/20,11:00,13.1,96,0.00,180
8,04/10/20,11:30,13.6,95,0.00,215
8,04/10/20,12:00,14.3,94,0.00,269
8,04/10/20,12:30,15.3,92,0.00,355
8,04/10/20,13:00,16.6,90,0.00,540
8,04/10/20,13:30,17.4,88,0.00,426
8,04/10/20,14:00,18.1,87,0.00,331
8,04/10/20,14:30,18.4,87,0.00,261
8,04/10/20,15:00,18.6,87,0.00,303
8,04/10/20,15:30,19.0,87,0.00,328
8,04/10/20,16:00,19.5,85,0.00,231
8,04/10/20,16:30,19.1,88,0.00,151
8,04/10/20,17:00,17.9,90,0.00,79
8,04/10/20,17:30,17.8,90,0.00,79
8,04/10/20,18:00,17.4,92,0.00,44
8,04/10/20,18:30,16.8,93,0.00,12
8,04/10/20,19:00,16.2,95,0.00,0
8,04/10/20,19:30,15.7,96,0.00,0
8,04/10/20,20:00,15.4,97,0.00,0
8,04/10/20,20:30,15.6,97,0.00,0
8,04/10/20,21:00,16.5,91,0.00,0
8,04/10/20,21:30,17.2,86,0.00,0
8,04/10/20,22:00,17.1,86,0.00,0
8,04/10/20,22:30,17.1,85,0.00,0
8,04/10/20,23:00,17.2,84,0.00,0
8,04/10/20,23:30,17.2,84,0.00,0
8,05/10/20,00:00,17.2,84,0.00,0
8,05/10/20,0:30,17.0,84,0.00,0
8,05/10/20,1:00,16.8,84,0.00,0
8,05/10/20,1:30,16.6,85,0.00,0
8,05/10/20,2:00,16.4,86,0.00,0
8,05/10/20,2:30,16.3,86,0.00,0
8,05/10/20,3:00,16.0,87,0.00,0
8,05/10/20,3:30,16.1,87,0.00,0
8,05/10/20,4:00,16.1,87,0.00,0
8,05/10/20,4:30,15.9,88,0.00,0
8,05/10/20,5:00,15.9,88,0.00,0
8,05/10/20,5:30,15.6,90,0.00,0
8,05/10/20,6:00,15.3,91,0.00,0
8,05/10/20,6:30,15.1,93,0.00,12
8,05/10/20,7:00,15.7,92,0.00,57
8,05/10/20,7:30,17.6,86,0.00,138
8,05/10/20,8:00,19.0,84,0.00,240
8,05/10/20,8:30,20.5,78,0.00,364
8,05/10/20,9:00,21.4,75,0.00,469
8,05/10/20,9:30,22.2,74,0.00,558
8,05/10/20,10:00,22.9,71,0.00,661
8,05/10/20,10:30,23.5,72,0.00,750
8,05/10/20,11:00,23.6,70,0.00,676
8,05/10/20,11:30,23.9,72,0.00,499
8,05/10/20,12:00,23.3,73,0.00,360
8,05/10/20,12:30,24.3,73,0.00,386
8,05/10/20,13:00,23.7,74,0.00,438
8,05/10/20,13:30,22.8,78,0.00,259
8,05/10/20,14:00,21.7,81,0.00,157
8,05/10/20,14:30,21.2,83,0.00,137
8,05/10/20,15:00,20.6,84,0.00,103
8,05/10/20,15:30,20.1,85,0.00,69
8,05/10/20,16:00,19.9,85,0.00,93
