StationID,Date,Time,Temp,RelHum,Rain,SolarRad
10,31/08/20,15:30,15.3,62,0.00,181
10,31/08/20,16:00,14.8,65,0.00,170
10,31/08/20,16:30,14.5,65,0.00,155
10,31/08/20,17:00,13.9,68,0.00,73
10,31/08/20,17:30,13.4,68,0.00,28
10,31/08/20,18:00,13.2,68,0.00,6
10,31/08/20,18:30,12.7,67,0.00,0
10,31/08/20,19:00,12.0,80,0.80,0
10,31/08/20,19:30,11.2,82,0.60,0
10,31/08/20,20:00,10.8,86,0.20,0
10,31/08/20,20:30,10.7,85,0.20,0
10,31/08/20,21:00,10.4,85,0.80,0
10,31/08/20,21:30,10.0,85,1.60,0
10,31/08/20,22:00,9.6,84,1.20,0
10,31/08/20,22:30,9.8,84,0.60,0
10,31/08/20,23:00,9.7,86,1.40,0
10,31/08/20,23:30,9.7,86,0.20,0
10,01/09/20,00:00,10.0,86,0.00,0
10,01/09/20,0:30,10.2,88,0.00,0
10,01/09/20,1:00,10.1,85,0.00,0
10,01/09/20,1:30,10.0,85,0.00,0
10,01/09/20,2:00,9.9,84,0.00,0
10,01/09/20,2:30,9.6,85,0.00,0
10,01/09/20,3:00,9.6,85,0.00,0
10,01/09/20,3:30,9.4,85,0.00,0
10,01/09/20,4:00,9.9,85,0.00,0
10,01/09/20,4:30,10.2,85,0.00,0
10,01/09/20,5:00,10.5,85,0.00,0
10,01/09/20,5:30,10.3,88,0.20,0
10,01/09/20,6:00,10.2,90,0.40,0
10,01/09/20,6:30,10.3,90,0.00,0
10,01/09/20,7:00,10.4,89,0.00,0
10,01/09/20,7:30,10.7,89,0.00,1
10,01/09/20,8:00,10.9,89,0.00,26
10,01/09/20,8:30,11.3,88,0.00,70
10,01/09/20,9:00,11.8,88,0.00,132
10,01/09/20,9:30,12.4,86,0.20,158
10,01/09/20,10:00,12.9,85,0.00,168
10,01/09/20,10:30,14.1,84,0.00,309
10,01/09/20,11:00,14.7,81,0.00,235
10,01/09/20,11:30,15.5,79,0.00,333
10,01/09/20,12:00,15.4,78,0.00,218
10,01/09/20,12:30,15.7,77,0.00,283
10,01/09/20,13:00,15.9,78,0.00,288
10,01/09/20,13:30,16.2,76,0.00,318
10,01/09/20,14:00,16.5,77,0.00,416
10,01/09/20,14:30,16.5,78,0.00,427
10,01/09/20,15:00,16.7,76,0.00,380
10,01/09/20,15:30,16.5,77,0.00,269
10,01/09/20,16:00,16.3,78,0.00,195
10,01/09/20,16:30,16.2,79,0.00,143
10,01/09/20,17:00,15.9,80,0.00,66
10,01/09/20,17:30,15.8,81,0.00,37
10,01/09/20,18:00,15.6,82,0.00,19
10,01/09/20,18:30,15.5,82,0.00,0
10,01/09/20,19:00,15.4,83,0.00,0
10,01/09/20,19:30,15.4,83,0.00,0
10,01/09/20,20:00,15.4,84,0.00,0
10,01/09/20,20:30,15.6,83,0.00,0
10,01/09/20,21:00,15.7,83,0.00,0
10,01/09/20,21:30,15.8,83,0.00,0
10,01/09/20,22:00,15.9,82,0.00,0
10,01/09/20,22:30,16.0,83,0.00,0
10,01/09/20,23:00,16.0,83,0.00,0
10,01/09/20,23:30,15.9,83,0.00,0
10,02/09/20,00:00,15.8,84,0.00,0
10,02/09/20,0:30,15.8,85,0.00,0
10,02/09/20,1:00,15.8,85,0.00,0
10,02/09/20,1:30,15.7,86,0.00,0
10,02/09/20,2:00,15.6,86,0.00,0
10,02/09/20,2:30,15.4,87,0.00,0
10,02/09/20,3:00,15.2,88,0.00,0
10,02/09/20,3:30,15.2,88,0.00,0
10,02/09/20,4:00,15.1,88,0.00,0
10,02/09/20,4:30,15.1,88,0.00,0
10,02/09/20,5:00,15.1,89,0.00,0
10,02/09/20,5:30,15.1,89,0.00,0
10,02/09/20,6:00,15.1,89,0.00,0
10,02/09/20,6:30,15.2,89,0.00,0
10,02/09/20,7:00,15.2,89,0.00,0
10,02/09/20,7:30,15.2,89,0.00,19
10,02/09/20,8:00,15.8,88,0.00,47
10,02/09/20,8:30,16.1,87,0.00,50
10,02/09/20,9:00,16.6,86,0.00,110
10,02/09/20,9:30,17.4,85,0.00,175
10,02/09/20,10:00,18.2,83,0.00,297
10,02/09/20,10:30,18.8,82,0.00,274
10,02/09/20,11:00,19.6,78,0.00,428
10,02/09/20,11:30,20.8,77,0.00,400
10,02/09/20,12:00,21.5,76,0.00,589
10,02/09/20,12:30,21.6,74,0.00,480
10,02/09/20,13:00,22.1,75,0.00,435
10,02/09/20,13:30,22.1,75,0.00,304
10,02/09/20,14:00,22.3,73,0.00,290
10,02/09/20,14:30,22.5,74,0.00,378
10,02/09/20,15:00,22.7,73,0.00,289
10,02/09/20,15:30,23.1,72,0.00,312
10,02/09/20,16:00,23.9,69,0.00,338
10,02/09/20,16:30,23.8,68,0.00,291
10,02/09/20,17:00,23.2,72,0.00,116
10,02/09/20,17:30,22.9,75,0.00,88
10,02/09/20,18:00,21.9,79,0.00,31
10,02/09/20,18:30,21.0,84,0.00,2
10,02/09/20,19:00,20.5,86,0.00,0
10,02/09/20,19:30,20.1,88,0.00,0
10,02/09/20,20:00,19.7,89,0.00,0
10,02/09/20,20:30,19.6,86,0.00,0
10,02/09/20,21:00,18.8,87,0.00,0
10,02/09/20,21:30,18.2,86,0.00,0
10,02/09/20,22:00,17.7,85,0.00,0
10,02/09/20,22:30,17.1,85,0.00,0
10,02/09/20,23:00,16.8,82,0.00,0
10,02/09/20,23:30,16.3,81,0.00,0
10,03/09/20,00:00,15.7,82,0.00,0
10,03/09/20,0:30,14.7,86,0.00,0
10,03/09/20,1:00,14.2,87,2.60,0
10,03/09/20,1:30,13.3,88,0.20,0
10,03/09/20,2:00,12.7,86,0.00,0
10,03/09/20,2:30,12.2,86,0.00,0
10,03/09/20,3:00,12.1,86,0.00,0
10,03/09/20,3:30,11.8,85,0.00,0
10,03/09/20,4:00,11.5,86,0.00,0
10,03/09/20,4:30,11.2,86,0.00,0
10,03/09/20,5:00,11.1,87,0.00,0
10,03/09/20,5:30,11.1,88,0.00,0
10,03/09/20,6:00,11.2,86,0.00,0
10,03/09/20,6:30,11.2,87,0.00,0
10,03/09/20,7:00,11.3,86,0.00,0
10,03/09/20,7:30,11.3,87,0.00,6
10,03/09/20,8:00,11.4,86,0.00,19
10,03/09/20,8:30,11.6,85,0.00,64
10,03/09/20,9:00,11.6,85,0.00,81
10,03/09/20,9:30,11.7,84,0.00,107
10,03/09/20,10:00,11.7,83,0.00,76
10,03/09/20,10:30,11.8,83,0.00,70
10,03/09/20,11:00,12.0,83,0.00,90
10,03/09/20,11:30,12.2,83,0.00,132
10,03/09/20,12:00,11.7,85,0.20,68
10,03/09/20,12:30,11.9,86,0.00,141
10,03/09/20,13:00,12.6,84,0.20,172
10,03/09/20,13:30,12.8,80,0.00,323
10,03/09/20,14:00,13.0,81,0.00,216
10,03/09/20,14:30,13.4,80,0.00,323
10,03/09/20,15:00,13.4,80,0.00,300
10,03/09/20,15:30,13.6,80,0.00,187
10,03/09/20,16:00,14.1,76,0.00,291
10,03/09/20,16:30,14.1,78,0.00,237
10,03/09/20,17:00,14.0,78,0.00,148
10,03/09/20,17:30,14.1,79,0.00,103
10,03/09/20,18:00,13.6,80,0.00,45
10,03/09/20,18:30,12.8,85,0.00,9
10,03/09/20,19:00,12.3,88,0.00,0
10,03/09/20,19:30,11.4,91,0.00,0
10,03/09/20,20:00,11.6,92,0.00,0
10,03/09/20,20:30,11.4,93,0.00,0
10,03/09/20,21:00,11.0,93,0.00,0
10,03/09/20,21:30,10.2,92,0.00,0
10,03/09/20,22:00,9.8,93,0.00,0
10,03/09/20,22:30,10.1,94,0.00,0
10,03/09/20,23:00,9.8,93,0.00,0
10,03/09/20,23:30,10.1,92,0.00,0
10,04/09/20,00:00,9.2,93,0.00,0
10,04/09/20,0:30,9.2,95,0.00,0
10,04/09/20,1:00,10.2,95,0.00,0
10,04/09/20,1:30,10.9,91,0.00,0
10,04/09/20,2:00,11.0,92,0.00,0
10,04/09/20,2:30,9.6,93,0.00,0
10,04/09/20,3:00,9.2,94,0.00,0
10,04/09/20,3:30,9.5,95,0.00,0
10,04/09/20,4:00,9.7,95,0.00,0
10,04/09/20,4:30,9.8,94,0.00,0
10,04/09/20,5:00,9.3,93,0.00,0
10,04/09/20,5:30,9.1,95,0.00,0
10,04/09/20,6:00,8.8,95,0.00,0
10,04/09/20,6:30,8.3,95,0.00,0
10,04/09/20,7:00,8.4,96,0.00,4
10,04/09/20,7:30,9.1,96,0.00,33
10,04/09/20,8:00,11.1,95,0.00,104
10,04/09/20,8:30,12.6,89,0.00,229
10,04/09/20,9:00,13.3,86,0.00,287
10,04/09/20,9:30,14.2,82,0.00,340
10,04/09/20,10:00,14.9,79,0.00,435
10,04/09/20,10:30,15.7,75,0.00,636
10,04/09/20,11:00,16.5,74,0.00,722
10,04/09/20,11:30,16.7,68,0.00,689
10,04/09/20,12:00,17.2,67,0.00,847
10,04/09/20,12:30,17.2,64,0.00,492
10,04/09/20,13:00,18.1,66,0.00,483
10,04/09/20,13:30,18.9,64,0.00,941
10,04/09/20,14:00,19.4,61,0.00,902
10,04/09/20,14:30,18.8,64,0.00,705
10,04/09/20,15:00,19.5,58,0.00,692
10,04/09/20,15:30,19.8,59,0.00,587
10,04/09/20,16:00,20.3,59,0.00,492
10,04/09/20,16:30,20.9,56,0.00,394
10,04/09/20,17:00,20.7,56,0.00,288
10,04/09/20,17:30,19.3,63,0.00,163
10,04/09/20,18:00,18.2,69,0.00,52
10,04/09/20,18:30,16.7,75,0.00,6
10,04/09/20,19:00,15.2,79,0.00,0
10,04/09/20,19:30,14.8,81,0.00,0
10,04/09/20,20:00,14.9,80,0.00,0
10,04/09/20,20:30,14.7,81,0.00,0
10,04/09/20,21:00,14.4,82,0.00,0
10,04/09/20,21:30,14.0,83,0.00,0
10,04/09/20,22:00,13.8,85,0.00,0
10,04/09/20,22:30,13.4,87,0.00,0
10,04/09/20,23:00,13.1,89,0.00,0
10,04/09/20,23:30,12.7,91,0.00,0
10,05/09/20,00:00,12.7,90,0.00,0
10,05/09/20,0:30,12.7,87,0.00,0
10,05/09/20,1:00,12.4,89,0.00,0
10,05/09/20,1:30,12.6,87,0.00,0
10,05/09/20,2:00,12.2,89,0.00,0
10,05/09/20,2:30,12.3,89,0.00,0
10,05/09/20,3:00,12.4,90,0.00,0
10,05/09/20,3:30,12.3,90,0.00,0
10,05/09/20,4:00,12.2,90,0.00,0
10,05/09/20,4:30,12.1,90,0.00,0
10,05/09/20,5:00,12.2,89,0.20,0
10,05/09/20,5:30,12.3,89,0.80,0
10,05/09/20,6:00,12.3,88,0.00,0
10,05/09/20,6:30,11.9,90,0.00,0
10,05/09/20,7:00,12.0,90,0.00,0
10,05/09/20,7:30,12.3,89,0.20,10
10,05/09/20,8:00,12.4,89,0.00,22
10,05/09/20,8:30,12.7,87,0.00,74
10,05/09/20,9:00,13.3,86,0.00,162
10,05/09/20,9:30,13.6,85,0.00,184
10,05/09/20,10:00,14.1,84,0.00,280
10,05/09/20,10:30,14.6,83,0.00,259
10,05/09/20,11:00,14.8,81,0.00,222
10,05/09/20,11:30,14.8,80,0.00,299
10,05/09/20,12:00,14.2,85,1.40,155
10,05/09/20,12:30,14.2,87,0.20,88
10,05/09/20,13:00,14.1,86,0.20,89
10,05/09/20,13:30,13.8,90,1.40,72
10,05/09/20,14:00,14.1,89,0.00,117
10,05/09/20,14:30,14.3,88,0.00,145
10,05/09/20,15:00,14.3,89,0.60,143
10,05/09/20,15:30,13.7,90,2.20,30
10,05/09/20,16:00,14.1,90,0.80,123
10,05/09/20,16:30,14.2,87,0.00,170
10,05/09/20,17:00,14.1,87,0.00,70
10,05/09/20,17:30,13.8,88,0.00,15
10,05/09/20,18:00,13.4,89,0.80,6
10,05/09/20,18:30,13.3,90,0.80,0
10,05/09/20,19:00,12.9,91,2.40,0
10,05/09/20,19:30,12.9,91,0.00,0
10,05/09/20,20:00,13.0,91,0.00,0
10,05/09/20,20:30,13.1,91,0.00,0
10,05/09/20,21:00,13.2,91,0.00,0
10,05/09/20,21:30,13.3,90,0.00,0
10,05/09/20,22:00,13.5,90,0.00,0
10,05/09/20,22:30,13.6,90,0.00,0
10,05/09/20,23:00,13.9,88,0.00,0
10,05/09/20,23:30,14.1,88,0.00,0
10,06/09/20,00:00,14.6,88,0.00,0
10,06/09/20,0:30,14.3,87,0.00,0
10,06/09/20,1:00,14.3,87,0.00,0
10,06/09/20,1:30,14.2,88,0.00,0
10,06/09/20,2:00,14.4,88,0.60,0
10,06/09/20,2:30,14.1,89,0.20,0
10,06/09/20,3:00,13.7,91,1.80,0
10,06/09/20,3:30,13.4,91,0.20,0
10,06/09/20,4:00,13.5,91,0.40,0
10,06/09/20,4:30,13.3,93,2.20,0
10,06/09/20,5:00,13.6,93,0.40,0
10,06/09/20,5:30,13.7,91,0.00,0
10,06/09/20,6:00,13.7,91,0.20,0
10,06/09/20,6:30,13.6,91,0.20,0
10,06/09/20,7:00,13.6,91,0.00,0
10,06/09/20,7:30,13.9,91,0.20,0
10,06/09/20,8:00,14.4,89,0.00,5
10,06/09/20,8:30,14.4,90,0.00,13
10,06/09/20,9:00,14.9,89,0.00,50
10,06/09/20,9:30,15.4,87,0.00,62
10,06/09/20,10:00,15.7,85,0.00,52
10,06/09/20,10:30,15.9,85,0.00,61
10,06/09/20,11:00,16.0,85,0.00,95
10,06/09/20,11:30,16.1,85,0.00,70
10,06/09/20,12:00,16.3,84,0.00,28
10,06/09/20,12:30,16.2,85,0.00,38
10,06/09/20,13:00,16.3,85,0.00,50
10,06/09/20,13:30,16.3,84,0.00,34
10,06/09/20,14:00,16.0,85,0.00,51
10,06/09/20,14:30,15.8,84,0.00,89
10,06/09/20,15:00,16.2,82,0.00,200
10,06/09/20,15:30,16.6,81,0.00,227
10,06/09/20,16:00,16.8,79,0.00,260
10,06/09/20,16:30,16.6,79,0.00,185
10,06/09/20,17:00,16.5,81,0.00,136
10,06/09/20,17:30,16.1,80,0.00,92
10,06/09/20,18:00,15.8,80,0.00,34
10,06/09/20,18:30,15.5,82,0.00,1
10,06/09/20,19:00,15.3,81,0.00,0
10,06/09/20,19:30,15.3,82,0.00,0
10,06/09/20,20:00,15.2,82,0.00,0
10,06/09/20,20:30,15.1,81,0.00,0
10,06/09/20,21:00,14.8,82,0.00,0
10,06/09/20,21:30,14.7,81,0.00,0
10,06/09/20,22:00,14.4,82,0.00,0
10,06/09/20,22:30,14.4,83,0.00,0
10,06/09/20,23:00,14.5,82,0.00,0
10,06/09/20,23:30,14.6,82,0.00,0
10,07/09/20,00:00,14.5,82,0.00,0
10,07/09/20,0:30,14.6,82,0.00,0
10,07/09/20,1:00,14.7,82,0.00,0
10,07/09/20,1:30,14.7,82,0.00,0
10,07/09/20,2:00,14.7,82,0.00,0
10,07/09/20,2:30,14.7,81,0.00,0
10,07/09/20,3:00,14.7,81,0.00,0
10,07/09/20,3:30,14.5,82,0.00,0
10,07/09/20,4:00,14.4,81,0.00,0
10,07/09/20,4:30,14.1,82,0.00,0
10,07/09/20,5:00,13.8,83,0.00,0
10,07/09/20,5:30,13.8,84,0.00,0
10,07/09/20,6:00,13.8,84,0.00,0
10,07/09/20,6:30,14.2,84,0.00,0
10,07/09/20,7:00,14.2,84,0.00,6
10,07/09/20,7:30,14.5,84,0.00,50
10,07/09/20,8:00,14.9,83,0.00,119
10,07/09/20,8:30,15.1,83,0.00,77
10,07/09/20,9:00,15.6,80,0.00,191
10,07/09/20,9:30,15.9,79,0.00,166
10,07/09/20,10:00,16.1,79,0.00,198
10,07/09/20,10:30,16.4,77,0.00,219
10,07/09/20,11:00,16.5,76,0.00,239
10,07/09/20,11:30,16.6,76,0.00,244
10,07/09/20,12:00,16.6,74,0.00,215
10,07/09/20,12:30,16.9,74,0.00,227
10,07/09/20,13:00,17.3,73,0.00,277
10,07/09/20,13:30,16.9,73,0.00,180
10,07/09/20,14:00,16.8,74,0.00,89
10,07/09/20,14:30,17.0,73,0.00,134
10,07/09/20,15:00,17.1,73,0.00,206
10,07/09/20,15:30,16.9,71,0.00,165
10,07/09/20,16:00,16.6,72,0.00,92
10,07/09/20,16:30,16.6,73,0.00,84
10,07/09/20,17:00,16.5,74,0.00,48
10,07/09/20,17:30,16.5,74,0.00,53
10,07/09/20,18:00,16.3,76,0.00,17
10,07/09/20,18:30,16.2,77,0.00,4
10,07/09/20,19:00,16.1,79,0.00,0
10,07/09/20,19:30,16.0,80,0.00,0
10,07/09/20,20:00,15.9,82,0.00,0
10,07/09/20,20:30,15.9,81,0.00,0
10,07/09/20,21:00,16.1,82,0.00,0
10,07/09/20,21:30,16.0,83,0.00,0
10,07/09/20,22:00,15.6,84,0.00,0
10,07/09/20,22:30,15.2,85,0.00,0
10,07/09/20,23:00,15.1,86,0.00,0
10,07/09/20,23:30,15.3,86,0.00,0
10,08/09/20,00:00,15.7,84,0.00,0
10,08/09/20,0:30,15.8,83,0.00,0
10,08/09/20,1:00,15.9,82,0.00,0
10,08/09/20,1:30,16.0,82,0.00,0
10,08/09/20,2:00,15.8,82,0.00,0
10,08/09/20,2:30,15.7,83,0.00,0
10,08/09/20,3:00,15.8,83,0.00,0
10,08/09/20,3:30,15.6,83,0.00,0
10,08/09/20,4:00,15.3,85,0.00,0
10,08/09/20,4:30,15.2,84,0.00,0
10,08/09/20,5:00,15.4,83,0.00,0
10,08/09/20,5:30,15.6,82,0.00,0
10,08/09/20,6:00,15.7,81,0.00,0
10,08/09/20,6:30,15.7,81,0.00,0
10,08/09/20,7:00,15.7,82,0.00,2
10,08/09/20,7:30,15.8,82,0.00,22
10,08/09/20,8:00,15.9,81,0.00,74
10,08/09/20,10:30,18.7,77,0.00,484
10,08/09/20,11:00,18.8,76,0.00,379
10,08/09/20,11:30,19.3,76,0.00,420
10,08/09/20,12:00,19.7,75,0.00,452
10,08/09/20,12:30,19.8,75,0.00,494
10,08/09/20,13:00,19.8,76,0.00,431
10,08/09/20,13:30,20.2,74,0.00,392
10,08/09/20,14:00,19.9,77,0.00,267
10,08/09/20,14:30,20.1,77,0.00,236
10,08/09/20,15:00,20.1,78,0.00,205
10,08/09/20,15:30,20.0,78,0.00,165
10,08/09/20,16:00,19.8,80,0.00,113
10,08/09/20,16:30,19.7,79,0.00,75
10,08/09/20,17:00,19.5,80,0.00,62
10,08/09/20,17:30,19.4,80,0.00,50
10,08/09/20,18:00,19.2,80,0.00,19
10,08/09/20,18:30,18.9,82,0.00,2
10,08/09/20,19:00,18.6,82,0.00,0
10,08/09/20,19:30,18.3,83,0.00,0
10,08/09/20,20:00,18.3,84,0.00,0
10,08/09/20,20:30,18.1,85,0.00,0
10,08/09/20,21:00,17.9,85,0.00,0
10,08/09/20,21:30,17.9,85,0.00,0
10,08/09/20,22:00,17.8,86,0.00,0
10,08/09/20,22:30,17.4,87,0.00,0
10,08/09/20,23:00,16.8,88,0.00,0
10,08/09/20,23:30,16.4,89,0.00,0
10,09/09/20,00:00,15.9,91,0.00,0
10,09/09/20,0:30,15.4,91,0.00,0
10,09/09/20,1:00,15.2,93,0.00,0
10,09/09/20,1:30,14.9,93,0.00,0
10,09/09/20,2:00,14.9,94,0.00,0
10,09/09/20,2:30,15.0,94,0.00,0
10,09/09/20,3:00,15.4,93,0.00,0
10,09/09/20,3:30,15.4,92,0.00,0
10,09/09/20,4:00,15.3,92,0.00,0
10,09/09/20,4:30,14.6,93,0.00,0
10,09/09/20,5:00,14.8,94,0.00,0
10,09/09/20,5:30,14.3,94,0.00,0
10,09/09/20,6:00,14.8,94,0.00,0
10,09/09/20,6:30,14.4,93,0.00,0
10,09/09/20,7:00,14.0,94,0.00,7
10,09/09/20,7:30,14.4,95,0.00,50
10,09/09/20,8:00,15.6,94,0.00,115
10,09/09/20,8:30,16.6,91,0.00,172
10,09/09/20,9:00,17.9,89,0.00,258
10,09/09/20,9:30,18.7,86,0.00,315
10,09/09/20,10:00,19.8,83,0.00,396
10,09/09/20,10:30,20.6,82,0.00,477
10,09/09/20,11:00,21.1,82,0.00,474
10,09/09/20,11:30,21.9,80,0.00,523
10,09/09/20,12:00,22.4,80,0.00,656
10,09/09/20,12:30,23.2,77,0.00,666
10,09/09/20,13:00,23.4,80,0.00,709
10,09/09/20,13:30,23.9,78,0.00,627
10,09/09/20,14:00,24.2,74,0.00,651
10,09/09/20,14:30,24.5,75,0.00,463
10,09/09/20,15:00,24.7,76,0.00,482
10,09/09/20,15:30,24.7,76,0.00,389
10,09/09/20,16:00,24.6,76,0.00,276
10,09/09/20,16:30,24.7,75,0.00,233
10,09/09/20,17:00,23.6,78,0.00,146
10,09/09/20,17:30,22.6,82,0.00,71
10,09/09/20,18:00,22.2,85,0.00,26
10,09/09/20,18:30,22.0,86,0.00,4
10,09/09/20,19:00,22.1,88,0.00,0
10,09/09/20,19:30,20.9,92,0.00,0
10,09/09/20,20:00,21.1,92,0.00,0
10,09/09/20,20:30,20.8,92,0.00,0
10,09/09/20,21:00,20.9,93,5.80,0
10,09/09/20,21:30,20.6,95,10.40,0
10,09/09/20,22:00,20.6,94,0.40,0
10,09/09/20,22:30,20.3,94,0.80,0
10,09/09/20,23:00,19.9,94,0.20,0
10,09/09/20,23:30,19.9,94,0.00,0
10,10/09/20,00:00,19.6,94,0.00,0
10,10/09/20,0:30,19.7,94,0.00,0
10,10/09/20,1:00,19.9,93,0.00,0
10,10/09/20,1:30,20.1,90,0.00,0
10,10/09/20,2:00,19.9,89,0.00,0
10,10/09/20,2:30,19.3,90,0.00,0
10,10/09/20,3:00,18.8,90,0.00,0
10,10/09/20,3:30,18.3,92,0.00,0
10,10/09/20,4:00,17.3,92,0.00,0
10,10/09/20,4:30,16.0,95,0.00,0
10,10/09/20,5:00,15.8,96,0.00,0
10,10/09/20,5:30,15.3,95,0.00,0
10,10/09/20,6:00,15.9,97,0.00,0
10,10/09/20,6:30,15.3,94,0.00,0
10,10/09/20,7:00,16.3,94,0.00,9
10,10/09/20,7:30,16.7,93,0.00,65
10,10/09/20,8:00,16.4,94,0.00,157
10,10/09/20,8:30,16.8,93,0.00,214
10,10/09/20,9:00,17.7,92,0.00,299
10,10/09/20,9:30,18.9,86,0.00,312
10,10/09/20,10:00,19.3,81,0.00,422
10,10/09/20,10:30,20.5,79,0.00,625
10,10/09/20,11:00,21.2,72,0.00,699
10,10/09/20,11:30,21.4,74,0.00,749
10,10/09/20,12:00,21.9,72,0.00,780
10,10/09/20,12:30,22.2,67,0.00,802
10,10/09/20,13:00,22.6,68,0.00,803
10,10/09/20,13:30,23.3,65,0.00,790
10,10/09/20,14:00,23.5,63,0.00,758
10,10/09/20,14:30,23.8,63,0.00,710
10,10/09/20,15:00,24.1,61,0.00,651
10,10/09/20,15:30,24.6,61,0.00,575
10,10/09/20,16:00,24.7,62,0.00,489
10,10/09/20,16:30,24.7,62,0.00,391
10,10/09/20,17:00,24.6,63,0.00,286
10,10/09/20,17:30,24.0,66,0.00,169
10,10/09/20,18:00,22.8,72,0.00,59
10,10/09/20,18:30,20.9,77,0.00,8
10,10/09/20,19:00,20.2,80,0.00,0
10,10/09/20,19:30,20.3,80,0.00,0
10,10/09/20,20:00,19.6,85,0.00,0
10,10/09/20,20:30,18.7,86,0.00,0
10,10/09/20,21:00,18.1,86,0.00,0
10,10/09/20,21:30,17.5,87,0.00,0
10,10/09/20,22:00,16.8,87,0.00,0
10,10/09/20,22:30,16.3,89,0.00,0
10,10/09/20,23:00,15.9,88,0.00,0
10,10/09/20,23:30,15.3,86,0.00,0
10,11/09/20,00:00,15.3,84,0.00,0
10,11/09/20,0:30,14.7,85,0.00,0
10,11/09/20,1:00,14.3,86,0.00,0
10,11/09/20,1:30,14.3,86,0.00,0
10,11/09/20,2:00,14.2,87,0.00,0
10,11/09/20,2:30,13.9,85,0.00,0
10,11/09/20,3:00,14.1,84,0.00,0
10,11/09/20,3:30,14.3,83,0.00,0
10,11/09/20,4:00,14.6,81,0.00,0
10,11/09/20,4:30,14.8,79,0.00,0
10,11/09/20,5:00,14.6,80,0.00,0
10,11/09/20,5:30,14.3,81,0.00,0
10,11/09/20,6:00,14.3,82,0.00,0
10,11/09/20,6:30,14.1,85,0.00,0
10,11/09/20,7:00,14.2,86,0.00,6
10,11/09/20,7:30,14.2,88,0.00,35
10,11/09/20,8:00,14.6,89,0.00,80
10,11/09/20,8:30,15.1,89,0.00,133
10,11/09/20,9:00,15.2,90,0.00,166
10,11/09/20,9:30,15.9,89,0.00,237
10,11/09/20,10:00,16.7,87,0.00,339
10,11/09/20,10:30,17.2,86,0.00,356
10,11/09/20,11:00,17.3,87,0.00,281
10,11/09/20,11:30,18.3,84,0.00,454
10,11/09/20,12:00,19.5,82,0.00,649
10,11/09/20,12:30,20.5,82,0.00,654
10,11/09/20,13:00,21.4,80,0.00,603
10,11/09/20,13:30,22.4,79,0.00,630
10,11/09/20,14:00,22.8,76,0.00,485
10,11/09/20,14:30,23.4,77,0.00,530
10,11/09/20,15:00,24.0,78,0.00,431
10,11/09/20,15:30,24.2,77,0.00,366
10,11/09/20,16:00,24.7,76,0.00,370
10,11/09/20,16:30,24.3,79,0.00,247
10,11/09/20,17:00,23.8,80,0.00,119
10,11/09/20,17:30,23.4,83,0.00,76
10,11/09/20,18:00,22.7,85,0.00,29
10,11/09/20,18:30,22.2,87,0.00,6
10,11/09/20,19:00,21.3,90,0.00,0
10,11/09/20,19:30,20.9,90,0.00,0
10,11/09/20,20:00,20.3,92,0.00,0
10,11/09/20,20:30,20.7,91,0.00,0
10,11/09/20,21:00,20.4,91,0.00,0
10,11/09/20,21:30,20.9,90,0.00,0
10,11/09/20,22:00,21.3,89,0.00,0
10,11/09/20,22:30,20.8,86,0.00,0
10,11/09/20,23:00,20.4,82,0.00,0
10,11/09/20,23:30,19.8,80,0.00,0
10,12/09/20,00:00,19.3,74,0.00,0
10,12/09/20,0:30,19.2,70,0.00,0
10,12/09/20,1:00,18.9,72,0.00,0
10,12/09/20,1:30,19.1,71,0.00,0
10,12/09/20,2:00,17.9,74,0.00,0
10,12/09/20,2:30,17.5,75,0.00,0
10,12/09/20,3:00,17.2,76,0.00,0
10,12/09/20,3:30,17.3,78,0.00,0
10,12/09/20,4:00,16.9,80,0.00,0
10,12/09/20,4:30,16.9,80,0.00,0
10,12/09/20,5:00,17.2,80,0.00,0
10,12/09/20,5:30,17.3,81,0.00,0
10,12/09/20,6:00,16.8,84,0.00,0
10,12/09/20,6:30,17.2,83,0.00,0
10,12/09/20,7:00,16.9,85,0.20,0
10,12/09/20,7:30,16.6,86,0.20,6
10,12/09/20,8:00,16.3,88,0.00,7
10,12/09/20,8:30,16.0,92,1.60,8
10,12/09/20,9:00,15.9,91,0.20,34
10,12/09/20,9:30,15.8,92,0.00,15
10,12/09/20,10:00,15.7,93,0.80,25
10,12/09/20,10:30,15.8,93,1.00,38
10,12/09/20,11:00,15.9,93,1.00,37
10,12/09/20,11:30,16.0,93,0.80,40
10,12/09/20,12:00,16.1,93,1.20,29
10,12/09/20,12:30,16.1,94,3.00,37
10,12/09/20,13:00,16.1,95,1.80,56
10,12/09/20,13:30,16.0,95,0.40,70
10,12/09/20,14:00,16.1,95,0.40,41
10,12/09/20,14:30,16.1,96,1.00,20
10,12/09/20,15:00,16.4,96,0.20,48
10,12/09/20,15:30,16.6,95,0.00,38
10,12/09/20,16:00,16.8,95,0.40,24
10,12/09/20,16:30,17.0,95,0.20,29
10,12/09/20,17:00,17.4,94,0.20,19
10,12/09/20,17:30,17.7,93,0.20,28
10,12/09/20,18:00,17.6,93,0.00,8
10,12/09/20,18:30,17.7,93,0.00,0
10,12/09/20,19:00,17.6,93,0.00,0
10,12/09/20,19:30,17.6,93,0.00,0
10,12/09/20,20:00,17.4,94,0.00,0
