StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
240,2008-02-10,17.477,15.57,19.34,13.539,4.308,22.47,13.675,4.82,21.65,14.394,6.854,21.1,50.96,0.478,-8.614,11.02,0,3.818,8.785,177.533,222.185,19.1968,2.117,96
240,2008-02-11,16.694,14.5,18.69,11.7,0.697,23.12,11.477,0.619,22.02,12.262,2.744,21.32,61.591,2.043,-3.339,7.439,0,3.451,8.924,132.615,219.212,18.9399,2.058,96
240,2008-02-12,17.071,16.04,18.64,15.99,8.96,25.3,15.586,8.92,24.31,16.014,10.46,23.43,84.114,12.6,7.023,17.139,1.944,3.523,10.563,139.923,93.697,8.09538,1.973,96
240,2008-02-13,17.905,16.76,18.71,16.85,4.83,21.79,16.461,4.617,21.12,16.748,5.088,20.96,84.154,13.631,1.291,18.048,0.118,7.561,15.55,248.47,102.458,8.85234,1.997,96
240,2008-02-14,15.118,12.95,16.88,7,-1.961,17.78,6.67,-1.712,16.87,7.015,-0.578,16.74,68.119,0.223,-2.81,5.596,0,4.014,7.645,176.191,230.585,19.9226,1.894,96
240,2008-02-15,15.2,12.87,17.69,11.985,1.694,23.32,11.823,1.833,22.33,12.489,3.505,21.89,75.99,6.752,1.465,10.986,0,1.979,5.08,136.728,197.54,17.0675,2.098,96
240,2008-02-16,16.723,14.49,19.26,15.531,6.366,25.4,15.196,6.098,24.49,15.629,7.42,24.07,75.182,9.958,5.761,13.053,0,2.759,6.74,99.899,209.949,18.1396,2.351,96
240,2008-02-17,17.954,15.8,20.09,19.22,8.77,28.22,19.06,8.85,27.46,19.627,11.06,26.89,73.104,13.367,8.475,16.814,0,3.607,8.255,162.363,190.625,16.47,2.542,96
240,2008-02-18,19.132,18.32,19.85,19.01,13.28,23.67,18.795,13.21,23.34,19.04,13.72,23.22,83.268,15.833,11.788,20.626,0.916,6.381,15.54,236.358,86.583,7.48077,1.919,96
240,2008-02-19,17.186,15.36,18.82,11.667,3.9,18.61,11.558,4.478,17.77,12.017,6.113,17.21,54.053,1.069,-4.951,11.739,0,4.553,8.465,297.31,234.815,20.288,2.135,96
240,2008-02-20,16.031,13.92,17.89,11.459,1.742,21.63,11.247,1.86,20.28,12.164,3.837,19.5,62.584,2.554,-2.284,7.963,0,2.115,6.2,151.078,170.174,14.7031,1.99,96
240,2008-02-21,16.608,15.46,17.49,15.259,8.06,23.6,15.015,8.12,22.72,15.461,9.32,22.04,88.987,13.109,7.243,18.673,0.154,3.485,10.214,114.073,77.494,6.69548,1.883,96
240,2008-02-22,18.406,17.24,19.93,22.093,16.33,28.1,21.933,16.43,27.6,21.947,17.2,26.86,85.569,19.244,15.983,21.027,0,4.931,11.023,230.252,106.058,9.16344,2.217,96
240,2008-02-23,19.221,17.79,20.74,19.289,15.16,25.07,19.035,15.01,24.29,19.325,15.3,23.87,88.881,17.011,14.536,20.479,1.415,4.409,11.353,205.034,154.405,13.3406,2.37,96
240,2008-02-24,19.788,18.27,21.92,19.466,13.49,26.66,19.102,13.75,25.92,19.1,14.69,25.22,73.187,13.058,7.126,16.11,0,5.148,11.163,247.325,228.295,19.7247,2.903,96
240,2008-02-25,19.984,18.13,22.08,17.671,11.61,25.53,17.33,11.46,24.9,17.467,11.72,24.23,69.947,10.519,7.018,14.403,0,4.161,8.755,261.557,233.514,20.1756,2.769,96
240,2008-02-26,19.703,18.47,21.04,18.712,11.14,27.09,18.505,11.74,26.51,18.836,13.27,25.94,88.729,16.449,11.075,20.331,0.63,6.904,15.191,224.764,127.092,10.9807,2.394,96
240,2008-02-27,17.751,16.31,19.86,9.932,5.57,17.4,9.459,5.465,17.08,9.545,6.005,17.39,49.248,-1.46,-6.747,14.932,0,10.423,15.5,312.485,236.756,20.4557,2.227,96
240,2008-02-28,15.403,13.15,17.54,6.038,-1.662,13.79,5.726,-1.589,12.77,6.085,-0.595,12.59,47.424,-5.496,-7.948,-0.828,0,4.073,8.405,241.331,253.034,21.8621,1.87,96
240,2008-02-29,15.548,12.95,18.23,10.272,-1.149,21.14,9.899,-1.237,20.2,10.317,0.028,19.94,65.324,2.107,-1.989,7.804,0,2.893,7.525,103.923,247.716,21.4027,2.183,96
240,2008-03-01,17.121,15.15,19.51,14.486,6.749,24.26,14.29,6.525,23.43,14.941,7.68,23.03,70.457,7.806,5.782,11.843,0,2.222,8.075,221.932,212.837,18.3891,2.42,96
240,2008-03-02,17.891,15.57,20.22,15.561,5.027,25.9,15.273,5.074,25.05,15.818,6.782,24.17,67.962,7.934,4.652,10.775,0,3.267,7.735,121.017,243.218,21.0141,2.598,96
240,2008-03-03,18.721,16.7,20.81,18.632,8.35,28.14,18.309,8.38,27.38,18.62,9.59,26.74,71.906,12.069,7.946,16.424,0,4.865,12.272,117.596,219.096,18.9299,2.802,96
240,2008-03-04,19.847,19.18,20.5,21.457,18.18,25.6,21.101,17.85,25.02,21.203,18.1,24.71,83.765,18.13,15.991,19.688,0.082,7.07,10.923,189.993,87.875,7.59238,1.972,96
240,2008-03-05,19.439,17.84,20.92,16.259,11.23,22.57,15.761,11.07,21.45,15.862,11.6,20.83,69.314,9.728,7.643,15.34,0,6.465,11.653,267.553,232.404,20.0797,2.68,96
240,2008-03-06,18.855,16.69,20.71,15.294,5.825,25.67,14.996,6.196,24.77,15.328,7.53,24.26,72.411,8.772,4.911,13.825,0.036,3.532,8.125,195.326,198.18,17.1228,2.508,96
240,2008-03-07,18.302,17.27,19.56,17.801,14.73,21.31,17.489,14.55,21.01,17.669,14.62,21.06,97.242,17.041,13.219,20.073,3.503,5.65,12.792,182.301,22.687,1.96014,1.342,96
240,2008-03-08,18.095,17.15,19.09,13.593,4.697,18.76,13.308,5.299,18.4,13.425,6.654,18.7,60.453,4.626,-4.707,18.19,0.036,11.248,22.506,265.667,264.056,22.8144,2.559,96
240,2008-03-09,16.352,13.88,18.74,8.679,0.05,18,8.416,0.273,17.02,8.993,1.703,16.7,59.555,-0.972,-5.078,3.182,0,3.137,6.714,84.854,273.597,23.6388,2.22,96
240,2008-03-10,16.873,14.31,19.57,13.215,2.848,23.54,12.808,2.872,22.32,13.127,4.164,21.75,68.724,6.144,2.339,10.33,0,2.983,6.625,99.631,248.716,21.4891,2.479,96
240,2008-03-11,18.933,17.4,20.63,18.229,11.43,25.1,17.77,11.72,23.88,18.031,12.55,23.28,72.485,12.227,10.219,16.118,0.018,2.79,6.457,170.378,172.082,14.8679,2.462,96
240,2008-03-12,20.079,18.41,22.1,17.232,9.51,23.44,16.808,10.25,22.27,16.978,12.2,21.89,67.844,9.85,5.831,14.582,0,3.852,8.435,231.492,259.739,22.4415,2.844,96
240,2008-03-13,19.56,17.43,21.38,15.137,5.42,24.99,15.083,5.537,23.9,15.81,7.19,23.29,59.092,4.725,-1.245,10.56,0,2.802,6.543,233.438,248.986,21.5124,2.774,96
240,2008-03-14,18.096,17.5,20.07,12.733,5.694,16.47,12.721,6.197,16.24,13.463,7.66,16.52,88.895,10.905,5.46,14.943,0.081,3.821,8.874,214.675,46.383,4.00748,,96
240,2008-03-15,18.595,16.86,20.67,21.146,13.3,28.98,20.923,13.31,28.47,21.011,14.49,27.77,83.706,17.78,13.078,20.769,0,7.491,16.47,228.264,174.592,15.0847,2.917,96
240,2008-03-16,21.503,19.92,23.78,22.36,13.01,29.15,21.979,13.31,28.24,21.855,14.06,27.6,65.292,13.608,2.757,20.563,0,6.673,11.723,220.961,263.442,22.7614,3.468,96
240,2008-03-17,20.772,18.89,22.24,17.191,8.95,25.21,16.919,8.86,24.17,17.21,10.73,23.35,73.88,11.492,8.606,14.076,0,5.753,13.072,86.716,234.863,20.2922,2.873,96
240,2008-03-18,20.324,19.03,21.5,18.509,11.4,25.34,18.255,11.5,24.54,18.507,12.85,23.99,76.398,13.489,11.163,15.391,0,4.994,12.552,107.556,141.431,12.2196,2.421,96
240,2008-03-19,20.922,19.09,22.87,22.577,13.57,31.12,22.338,13.93,30.45,22.359,15.04,29.62,66.794,14.974,13.257,16.796,0,6.884,14.771,179.203,248.23,21.447,3.603,96
240,2008-03-20,21.666,20.69,22.69,18.186,8.4,23.04,17.928,8.47,22.67,18.071,10.18,22.75,63.249,9.587,1.737,18.954,0.491,6.471,12.202,262.579,274.87,23.7488,3.036,96
240,2008-03-21,19.905,17.48,22.15,15.347,4.725,24.73,15.053,4.984,23.57,15.665,7.36,22.94,69.329,8.454,4.414,11.495,0,4.177,10.184,100.725,272.044,23.5046,2.899,96
240,2008-03-22,19.761,18.46,20.8,16.546,9.09,23.77,16.348,9.16,22.74,16.99,10.14,22.43,82.612,12.989,8.83,16.148,0,2.493,6.996,180.583,105.561,9.12044,2.096,96
240,2008-03-23,20.557,18.6,22.86,18.613,12.38,26.93,18.294,12.56,25.94,18.517,13,25.22,70.146,11.151,5.684,15.543,0,4.137,8.904,153.387,272.972,23.5848,3.417,96
240,2008-03-24,20.287,19.04,21.52,13.502,8.51,18.97,13.003,8.39,18.04,13.082,8.79,17.34,43.788,-1.536,-8.52,11.971,0,7.956,12.492,331.274,247.721,21.4031,2.719,96
240,2008-03-25,19.027,16.99,20.88,10.537,2.383,18.78,10.129,2.577,17.38,10.331,3.314,16.69,47.089,-1.256,-6.514,3.374,0,5.158,8.655,148.416,291.747,25.207,2.662,96
240,2008-03-26,19.201,16.94,21.55,14.357,2.813,24.88,13.935,2.861,23.8,14.458,4.437,23.24,66.182,6.276,2.316,11.166,0,2.84,7.156,158.899,292.397,25.2631,2.964,96
240,2008-03-27,20.353,18.33,22.43,17.79,6.451,27.08,17.395,6.352,26.17,17.744,7.72,25.69,67.541,10.03,6.088,13.257,0,2.997,7.395,163.439,281.775,24.3453,3.211,96
240,2008-03-28,21.273,19.38,23.22,19.604,9.2,29.25,19.312,9.3,28.11,19.622,10.65,27.35,65.053,11.31,8.526,14.79,0,3.106,8.914,200.493,278.009,24.02,3.471,96
240,2008-03-29,22.077,20.32,23.88,20.612,11.12,30.55,20.332,11.42,29.18,20.618,12.64,28.33,63.122,11.72,8.39,15.283,0,3.291,8.765,134.945,273.936,23.6681,3.626,96
240,2008-03-30,21.775,21.16,23.04,16.746,14.13,18.94,16.429,13.75,18.46,16.644,13.99,18.49,90.476,14.843,13.122,16.791,0,5.398,8.675,50.598,59.131,5.10889,1.547,96
240,2008-03-31,20.946,20.11,22.11,18.07,13.74,26.74,17.563,13.31,25.76,17.672,13.55,25.11,90.909,15.933,13.062,19.744,0.223,5.078,12.372,60.039,162.395,14.0309,2.771,96
240,2008-04-01,22.11,20.31,24.1,23.177,16.12,30.94,22.771,16.14,30.04,22.815,16.85,29.56,74.284,16.981,13.821,19.79,0.009,3.564,8.165,176.727,269.116,23.2516,3.988,96
240,2008-04-02,23.309,21.26,25.43,22.981,15.9,32.38,22.622,15.9,31.05,22.807,16.95,30.48,74.65,16.999,13.806,19.638,0,2.679,7.245,168.228,251.343,21.7161,3.859,96
240,2008-04-03,23.689,22.31,25.61,21.63,16.79,30.86,21.307,16.74,29.59,21.484,17.6,28.65,87.426,18.846,16.485,21.335,0.453,3.536,8.005,145.109,180.568,15.6011,3.194,96
240,2008-04-04,23.377,21.85,24.89,23.375,17.41,30.65,23.082,17.78,29.8,23.066,18.51,29.29,79.704,18.94,17.106,20.584,0,4.099,8.395,194.816,231.04,19.9618,3.763,96
240,2008-04-05,23.598,22.52,24.91,21.653,16.95,29.73,21.23,16.53,28.77,21.359,16.91,28.2,87.787,18.935,15.873,22.313,1.33,5.141,10.933,181.484,184.195,15.9145,3.236,96
240,2008-04-06,22.041,21.47,22.98,18.452,15.36,21.55,17.981,15.25,20.51,18.366,15.9,21.02,96.537,17.413,15.03,19.04,0.907,2.724,7.305,180.792,65.382,5.64901,1.656,96
240,2008-04-07,21.939,20.91,23.31,19.678,17.4,25.38,19.189,17.01,24.58,19.281,17.3,24.04,89.156,17.237,14.94,19.26,0,4.792,9.384,75.533,154.548,13.3529,2.718,96
240,2008-04-08,21.75,20.59,22.79,18.243,14.78,23.01,17.758,14.56,22.04,17.86,14.96,21.54,84.255,14.957,13.499,15.935,0,5.573,9.374,51.649,140.496,12.1388,2.449,96
240,2008-04-09,22.416,20.86,24.2,20.215,14.95,27.01,19.726,14.89,25.95,19.724,15.55,25.29,79.302,15.774,14.208,17.283,0,5.163,9.924,64.526,210.422,18.1804,3.292,96
240,2008-04-10,22.893,20.88,24.93,20.591,13.16,29.02,20.087,13.23,27.76,20.231,14.02,27.06,75.849,15.045,12.893,16.732,0,3.643,6.819,77.887,252.717,21.8347,3.681,96
240,2008-04-11,23.878,21.81,26.13,22.564,14.01,31.5,22.046,13.84,30.19,22.261,14.34,29.63,70.468,15.312,13.416,18.249,0,2.571,5.913,175.288,302.798,26.1617,4.257,96
240,2008-04-12,24.81,23.1,26.47,23.658,16.59,30.99,23.339,16.78,29.89,23.343,17.76,29.07,70.904,16.952,14.333,19.41,0,6.053,13.911,227.481,306.145,26.451,4.612,96
240,2008-04-13,23.99,22.98,25.49,17.602,9.69,23.47,17.265,10.41,22.8,17.511,12.02,22.3,64.465,9.678,3.736,19.196,0.045,5.662,12.362,276.442,187.165,16.1711,2.877,96
240,2008-04-14,22.173,20.67,23.58,14.098,8.19,20.81,13.735,8.34,19.53,14.058,8.8,18.66,53.927,3.246,-1.116,9.014,0,7.061,15.111,289.095,292.831,25.3006,3.384,96
240,2008-04-15,21.162,19.76,22.4,11.365,5.261,17.2,10.901,5.104,16.06,11.033,5.505,15.54,57.284,2.208,0.409,3.908,0,7.56,12.852,299.858,256.475,22.1595,2.846,96
240,2008-04-16,20.662,18.94,22.43,12.956,4.352,20.47,12.742,5.326,19.63,13.029,7.06,18.84,44.891,-0.071,-3.535,2.123,0,5.801,11.213,162.499,328.799,28.4083,3.451,96
240,2008-04-17,20.826,18.78,22.98,14.707,1.535,25.49,14.374,1.786,24.42,14.893,4.041,23.81,60.474,4.648,0.498,10.292,0,3.503,7.585,145.831,328.297,28.3648,3.522,96
240,2008-04-18,21.853,19.98,23.85,18.514,6.743,28.5,18.034,6.83,27.4,18.306,8.48,26.95,66.041,10.106,6.461,13.61,0,3.346,7.305,146.535,304.769,26.332,3.793,96
240,2008-04-19,22.772,21.34,24.06,21.086,12.25,27.85,20.755,12.78,26.97,20.889,14.12,26.44,69.255,14.366,11.863,18.363,0,5.119,9.764,210.056,230.341,19.9014,3.54,96
240,2008-04-20,23.627,22.11,25.45,21.649,14.22,28.58,21.295,14.56,27.55,21.325,15.14,26.96,57.736,10.811,5.794,18.67,0,4.882,8.645,281.879,330.635,28.5669,4.539,96
240,2008-04-21,23.978,22.29,25.75,20.474,11.69,29.68,20.28,12.41,28.47,20.503,13.88,27.58,61.551,11.185,8.109,14.14,0,4.874,10.583,252.391,318.695,27.5353,4.338,96
240,2008-04-22,24.105,22.39,25.66,19.383,9.54,28.45,19.12,9.97,27.52,19.416,11.48,26.64,65.223,10.747,8.013,14.95,0,4.168,11.013,225.273,310.174,26.799,4.045,96
240,2008-04-23,23.948,22.66,25.15,18.913,11.58,25.66,18.655,12.35,24.71,18.842,13.48,23.97,74.656,13.628,11.66,14.977,0,5.636,11.003,115.144,255.399,22.0665,3.613,96
240,2008-04-24,23.898,22.82,25.04,21.151,15.09,27.91,20.764,14.97,26.86,20.785,15.44,26.15,79.329,16.633,14.481,18.562,0,5.203,10.913,92.842,223.857,19.3413,3.564,96
240,2008-04-25,24.287,22.92,25.8,21.702,15.37,29.28,21.327,15.56,28.1,21.415,16.45,27.12,71.122,14.894,11.361,18.163,0,4.406,9.444,94.106,259.375,22.41,3.986,96
240,2008-04-26,24.613,23.01,26.18,21.578,12.57,29.61,21.078,12.45,28.44,21.338,13.7,27.9,67.413,13.64,11.89,17.42,0,3.426,8.135,120.18,272.99,23.5863,3.941,96
240,2008-04-27,25.054,23.51,26.68,22.725,13.61,31.8,22.234,13.59,30.39,22.459,15.08,29.43,65.038,14.118,9.181,17.375,0,3.877,8.275,149.684,284.888,24.6143,4.242,96
240,2008-04-28,25.361,24.64,26.3,22.624,19.06,28.54,22.302,19.36,27.55,22.305,19.85,26.8,76.175,17.709,15.312,19.833,0.009,5.504,12.022,219.006,151.064,13.052,2.947,96
240,2008-04-29,24.928,23.55,26.53,20.238,12.49,26.3,19.786,13.06,25.08,19.9,14.92,24.34,51.443,8.322,3.663,18.872,0,5.623,9.634,311.678,324.4,28.0282,4.198,96
240,2008-04-30,24.563,22.71,26.17,17.409,6.05,27.83,17.148,6.234,26.53,17.773,8.45,25.91,50.536,4.657,-0.689,8.421,0,3.708,8.635,131.46,337.147,29.1295,3.976,96
240,2008-05-01,24.531,22.7,26.29,18.975,7.55,28.65,18.467,7.47,27.2,18.867,9.6,26.41,65.79,10.729,7.024,13.476,0,5.027,10.983,110.831,330.316,28.5393,4.095,96
240,2008-05-02,24.958,23.32,26.58,20.509,10.85,29.97,20.038,10.93,28.49,20.254,12.27,27.54,68.093,12.924,10.564,15.33,0,4.799,10.563,114.528,304.473,26.3065,4.18,96
240,2008-05-03,25.385,23.8,26.98,22.466,13.37,31.16,22.006,13.68,29.76,22.39,15.39,29.07,64.169,13.676,11.365,17.053,0,4.11,8.894,192.247,282.254,24.3868,4.214,96
240,2008-05-04,26.201,24.59,28.08,23.764,14.51,32.01,23.208,14.8,30.52,23.342,16.22,29.86,65.307,15.286,13.287,17.935,0,4.917,8.665,248.778,323.442,27.9454,4.74,96
240,2008-05-05,26.879,25.46,28.21,23.611,16.56,31.45,23.08,16.95,29.92,23.171,17.59,29.38,64.146,14.35,8.043,18.99,0,4.354,8.065,266.347,283.997,24.5373,4.46,96
240,2008-05-06,26.823,25.13,28.43,23.489,15.41,32.61,22.942,15.62,31.05,23.008,16.84,30.19,61.234,13.46,7.05,19.009,0,5.145,11.263,161.688,309.775,26.7646,4.722,96
240,2008-05-07,27.579,26.3,29.06,24.724,18.86,32.17,23.998,18.48,30.68,23.837,18.7,29.79,69.692,16.806,11.533,20.577,0,4.82,9.024,88.03,286.574,24.76,4.663,96
240,2008-05-08,27.772,26.38,29.11,25.157,18.01,32.98,24.664,18.15,31.63,24.618,19.32,30.67,69.887,17.56,12.223,21.125,0,5.671,12.642,202.385,293.844,25.3881,4.808,96
240,2008-05-09,27.973,26.86,29.18,26.38,21.65,33.17,25.792,21.52,31.69,25.623,21.82,30.63,76.641,20.87,18.94,21.831,0,8.036,15.111,240.704,259.754,22.4428,4.698,96
240,2008-05-10,28.232,27.2,29.38,27.144,23.12,33.23,26.5,22.87,31.86,26.317,23.03,31.19,74.055,20.918,18.935,22.46,0,8.256,14.251,256.683,234.114,20.2274,4.447,96
240,2008-05-11,28.27,27.54,29.07,26.709,23.2,31.52,26.178,22.93,30.28,26.022,23.07,29.55,76.681,21.492,19.773,22.529,0,10.889,19.408,247.874,203.035,17.5422,3.945,96
240,2008-05-12,27.837,26.5,29.06,22.905,17.39,29.56,22.375,17.24,28.41,22.263,17.63,27.63,43.788,8.166,2.421,19.826,0,7.936,12.512,299.492,341.708,29.5235,5.094,96
240,2008-05-13,27.245,25.56,28.64,20.109,10.23,28.8,19.602,10.83,27.25,19.91,12.88,26.34,64.328,11.628,8.075,13.755,0,5.014,11.033,134.098,327.547,28.3,4.327,96
240,2008-05-14,27.148,25.49,28.81,21.541,10.89,31.1,20.863,10.95,29.38,21.015,12.16,28.62,62.609,12.209,10.445,14.201,0,4.936,9.764,107.738,329.425,28.4623,4.488,96
240,2008-05-15,27.493,26.03,28.8,23.697,13.62,31.51,23.079,14.04,29.84,23.179,15,29.39,60.851,14.089,12.026,17.804,0,4.012,7.955,192.697,273.409,23.6225,4.2,96
240,2008-05-16,27.974,26.89,29.04,25.356,20.51,31.94,24.771,20.32,30.43,24.621,20.56,29.66,76.046,19.941,17.755,22.236,0.018,6.687,13.801,229.935,229.041,19.7891,4.146,96
240,2008-05-17,27.896,26.82,29.12,25.251,19.83,31.58,24.621,20.2,30.35,24.433,20.76,29.62,72.215,18.678,15.281,22.095,0,7.217,12.882,265.962,243.464,21.0353,4.321,96
240,2008-05-18,27.588,26.82,28.81,22.708,18.37,29.36,22.288,18.59,27.9,22.345,19.26,27.16,81.519,18.741,17.525,19.843,0.036,6.217,13.032,247.722,136.601,11.8023,2.853,96
240,2008-05-19,27.032,25.62,28.94,25.738,18.9,34.17,25.022,19,32.3,24.903,19.67,31.41,63.06,15.894,10.386,20.339,0,6.158,11.693,252.49,332.348,28.7149,5.428,96
240,2008-05-20,28.014,26.72,29.55,25.836,19.9,34.39,25.078,19.82,32.67,24.865,20.21,31.79,67.006,16.971,9.009,20.859,0,8.692,17.629,251.556,314.751,27.1945,5.395,96
240,2008-05-21,28.367,27.03,29.85,26.297,19.95,33.87,25.474,19.73,31.96,25.264,20.13,30.96,66.671,17.956,13.485,20.14,0,8.991,14.211,253.1,288.837,24.9555,5.03,96
240,2008-05-22,28.126,27.51,29.53,23.915,19.93,29.97,23.43,19.85,28.3,23.518,20.57,27.69,80.797,19.589,13.761,22.212,0,4.212,8.015,237.068,113.949,9.84518,2.564,96
240,2008-05-23,27.24,26.56,28.11,25.163,21.04,31.49,24.488,20.93,30.03,24.539,21.6,29.38,81.788,20.901,19.933,22.983,0.036,3.493,10.104,184.506,162.019,13.9984,3.25,96
240,2008-05-24,27.894,26.51,29.87,27.44,20.67,35.03,26.568,20.67,33.14,26.404,21.09,32.32,69.94,19.606,16.483,22.576,0,5.466,10.563,244.381,304.091,26.2735,5.305,96
240,2008-05-25,28.998,27.8,30.18,24.77,18.51,31.03,24.073,18.48,29.33,23.964,19.77,28.67,72.465,18.216,15.773,20.536,0,4.9,9.124,57.701,267.188,23.0851,4.432,96
240,2008-05-26,28.655,27.38,29.76,22.489,15.12,30.07,21.945,15.43,28.41,22.134,17.18,27.41,70.746,15.517,11.817,19.747,0,4.839,11.563,100.026,275.275,23.7838,4.286,96
240,2008-05-27,27.851,26.75,29.28,21.859,13.53,30.85,21.359,13.87,28.88,21.701,15.12,27.94,71.794,15.439,12.884,18.461,0,3.917,10.413,119.219,193.026,16.6774,3.45,96
240,2008-05-28,27.822,26.15,29.88,24.284,13.61,34.07,23.46,13.62,31.96,23.637,14.66,31.35,65.967,15.243,11.619,19.024,0,3.509,8.595,124.732,314.599,27.1814,4.751,96
240,2008-05-29,28.559,27.25,29.71,24.668,15.32,33.37,-1440.24,-6999,31.06,23.938,16.36,30.14,71.91,-4280.16,-25647.6,74905.4,0.009,4.309,9.844,97.073,300.491,25.9624,4.85325e+011,96
240,2008-05-30,28.836,27.44,30.34,25.134,17.19,32.61,24.461,16.9,31.19,24.481,18.11,30.32,72.486,18.459,16.5,20.329,0,4.641,10.294,80.853,278.742,24.0833,4.605,96
240,2008-05-31,29.419,27.97,30.86,27.059,18.4,35.58,26.405,18.36,34.3,26.453,19.16,33.67,68.282,19.034,16.263,21.302,0,3.612,9.474,123.235,270.225,23.3474,4.774,96
240,2008-06-01,30.17,28.99,31.41,26.875,20.38,38.09,26.337,20.5,36.24,26.407,21.15,35.24,73.424,20.373,14.736,22.371,0.009,3.692,11.333,187.219,241.033,20.8252,4.671,96
240,2008-06-02,29.793,28.39,31.12,27.107,19.79,35.98,26.528,19.91,34.53,26.569,20.83,33.58,68.554,19.294,15.847,23.044,0,4.416,8.834,222.28,277.12,23.9432,5.01,96
240,2008-06-03,30.543,29.24,31.97,27.747,21.92,36.23,27.147,22.03,34.7,27.092,22.64,33.98,69.543,20.314,16.2,23.169,0,3.768,10.583,214.407,256.382,22.1514,4.879,96
240,2008-06-04,30.951,29.45,32.55,28.277,19.66,36.67,27.681,20.04,35.14,27.649,21.05,34.24,68.099,20.352,17.523,22.852,0,4.107,8.045,219.139,288.986,24.9684,5.209,96
240,2008-06-05,31.59,30.37,32.87,29.148,22.13,37.54,28.569,22.28,36.01,28.472,23.05,35.31,63.969,20.062,13.709,22.38,0,5.064,12.742,145.621,270.569,23.3772,5.227,96
240,2008-06-06,31.761,30.3,33.26,28.03,20.47,37.08,27.412,20.57,35.52,27.376,21.22,34.53,70.097,20.382,15.261,23.293,0,4.75,12.132,107.462,309.912,26.7764,5.58,96
240,2008-06-07,32.016,30.47,33.6,27.346,19.39,36.46,26.773,19.57,35.01,26.865,20.26,34.03,68.075,19.205,15.397,22.465,0,3.848,10.174,118.394,314.801,27.1988,5.492,96
240,2008-06-08,32.106,30.58,33.48,27.31,18.23,36.75,26.722,18.22,35.07,26.842,18.95,34.36,68.794,19.434,16.03,22.047,0,3.566,9.334,100.121,294.643,25.4572,5.138,96
240,2008-06-09,32.112,30.82,33.2,27.44,19.12,36.82,26.942,19.18,35.56,27.023,20.03,34.77,70.245,20.065,16.448,22.417,0,3.037,9.394,153.384,243.635,21.05,4.605,96
240,2008-06-10,28.599,22.27,32.92,23.565,19.94,32.83,23.176,19.59,31.69,23.443,20.18,31.45,87.4,20.616,19.214,22.722,2.745,3.205,18.888,215.251,116.399,10.0569,2.816,96
240,2008-06-11,26.271,25.04,27.47,23.187,18.65,30.1,22.727,18.59,28.95,23.076,19.22,28.62,88.5,20.572,18.396,22.284,0.009,2.225,12.812,182.315,149.157,12.8872,3.04,96
240,2008-06-12,27.755,25.93,29.85,25.679,20.5,32.21,25.175,20.63,31.15,25.147,21.35,30.44,79.061,20.765,19.231,22.403,0,4.051,10.993,116.118,243.795,21.0639,4.44,96
240,2008-06-13,28.188,26.61,29.58,25.33,19,31.58,24.991,18.88,30.63,25.188,19.87,29.96,77.55,20.279,17.687,23.185,0,4.011,10.863,107.461,198.46,17.1469,3.778,96
240,2008-06-14,28.784,26.83,30.94,26.587,18.9,35.22,26.053,18.83,33.62,26.165,19.61,32.88,70.689,19.409,16.252,22.261,0,3.275,8.695,132.481,260.679,22.5226,4.7,96
240,2008-06-15,27.839,22.89,29.98,24.057,20.16,32.43,23.458,19.63,30.71,23.666,20.08,30.05,84.649,20.362,18.21,22.434,0.725,3.105,12.632,183.393,184.377,15.9302,3.605,96
240,2008-06-16,27.999,26.32,30.28,26.449,21.78,32.46,25.867,21.47,31.2,25.847,21.72,30.75,77.265,21.033,18.395,22.444,0,3.787,8.395,215.483,276.252,23.8682,4.922,96
240,2008-06-17,29.23,27.42,31.2,26.718,21.41,34.26,26.198,21.4,32.71,26.194,22.06,31.86,78.154,21.683,20.323,22.942,0,4.414,11.223,241.657,248.199,21.4444,4.648,96
240,2008-06-18,29.006,28.16,31.37,25.695,21.21,32.51,25.125,20.71,31.27,25.114,20.99,30.79,84.679,22.125,19.792,24.485,0.497,4.911,13.681,215.554,211.503,18.2738,4.045,96
240,2008-06-19,28.557,26.69,30.71,26.636,20.66,34.86,25.995,20.42,33.64,25.97,20.77,33.06,73.222,20.161,16.373,22.557,0,4.369,9.914,222.431,287.028,24.7992,5.151,96
240,2008-06-20,29.556,27.41,31.95,27.486,19.88,35.97,26.824,19.77,34.65,26.888,21.02,34.21,69.257,19.672,16.343,22,0,3.747,9.354,221.611,302.711,26.1542,5.344,96
240,2008-06-21,28.91,27.75,30.59,23.698,20.22,31.14,23.303,19.68,30.04,23.705,20,29.88,87.62,20.999,18.489,23.207,0.613,2.783,11.963,192.529,137.501,11.8801,2.965,96
